#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
200644	order	FLAVOBACTERIALES	0.042610265438875
45663	species	DESULFOHALOBIUM RETBAENSE	0.0425435666902
8332	family	PLETHODONTIDAE	0.0424303181210167
57542	genus	BATRACHOSEPS	0.0424303181210167
159185	species	BATRACHOSEPS ATTENUATUS	0.0424303181210167
698026	subfamily	HEMIDACTYLIINAE	0.0424303181210167
90262	species	ABSIDIA REPENS	0.0424275166263
641244	species	PONTIBACTER SP. HMC6031	0.042391639992
572019	species	PASTEURELLACEAE BACTERIUM HP101	0.0417550091946
557332	species	PONTIBACTER XINJIANGENSIS	0.0417089999891
3105	species	PEDIASTRUM DUPLEX	0.0416463787343
158889	species	STENOTROPHOMONAS SP. NAP6	0.041644682245
52247	species	CANDIDA INCONSPICUA	0.0415680476558
741090	species	THAUMATOMASTIX SP. CC002 BOUNDARY BAY	0.0415513363931
1489802	Unknown	Unknown	0.041489681424
1489798	Unknown	Unknown	0.041489681424
48438	order	STOMIIFORMES	0.041489681424
91974	genus	DIPLOPHOS	0.041489681424
91975	species	DIPLOPHOS TAENIA	0.041489681424
634199	species	CHAETOTHYRIALES SP. TRN508	0.0414273783467
266815	species	RHYNCHOBODO SP. HAMILTON LAKE	0.0413970809327
216963	species	SPIROPLASMA SP. TIUS 1	0.0413874893724
5941	species	EUPLOTES EURYSTOMUS	0.0412842091727
89381	species	PARAROTALIA NIPPONICA	0.0411984250424
768100	species	SMARIDIIDAE SP. AP 2010	0.0411926805779
240570	species	AMASTIGOMONAS SP. JJP 2003	0.0410682846153
93969	species	CRYPTOSPORIDIUM MELEAGRIDIS	0.0410272850501
703404	species	SARCOCYSTIS HJORTI	0.0410142946847
378089	species	PROCAMALLANUS PINTOI	0.0408909259735
1071380	no rank	TETRAPISISPORA BLATTAE CBS 6284	0.0408521719159
1071379	species	TETRAPISISPORA BLATTAE	0.0408521719159
381762	species	AUXENOCHLORELLA SP. P 1015	0.0408338375217
119219	species	CUPRIAVIDUS METALLIDURANS	0.0408227862251
266264	no rank	CUPRIAVIDUS METALLIDURANS CH34	0.0408227862251
72446	species	CATLA CATLA	0.0405999203764
72445	genus	CATLA	0.0405999203764
119203	infraclass	SELACHII	0.0405946610215238
7778	subclass	ELASMOBRANCHII	0.0405946610215238
493416	species	BACILLUS SP. 30	0.0405726195106
98797	no rank	BUCHNERA APHIDICOLA THELAXES SUBERI	0.0405301377598
211650	genus	SIBON	0.04025082531155
211651	species	SIBON NEBULATUS	0.04025082531155
473146	species	METELLINA MERIANAE	0.0401136858816
697302	species	PAMPUS SP. LY 2009	0.0400282775582667
94243	family	STROMATEIDAE	0.0400282775582667
163125	genus	PAMPUS	0.0400282775582667
94938	genus	ZENOPSIS	0.03997312573665
94939	species	ZENOPSIS NEBULOSUS	0.03997312573665
373149	species	UNCULTURED PERKINSEA	0.0399267228047
570641	species	AULACOBOLUS RUBROPUNCTATUS	0.0399139388355
212454	species	LECYTHIUM SP.	0.0398994364093
311230	species	BURKHOLDERIA TERRAE	0.0398816491148
1171375	no rank	BURKHOLDERIA TERRAE BS001	0.0398816491148
323850	no rank	SHEWANELLA LOIHICA PV 4	0.03985352524875
359303	species	SHEWANELLA LOIHICA	0.03985352524875
430998	species	BAUDOINIA COMPNIACENSIS	0.039771187125
708394	species	GYMNODAMAEUS BICOSTATUS	0.0397700209258
432404	species	BORARAS MACULATUS	0.03976807099285
432403	genus	BORARAS	0.03976807099285
5942	species	EUPLOTES WOODRUFFI	0.0396199026109
314084	species	ASELLUS RACOVITZAI	0.0393404692433
162600	species	EUKARYOTE MARINE CLONE ME1 24	0.0392877046982
521103	species	UNCULTURED METHANOLINEA SP.	0.0392761447493
192073	species	SHEWANELLA DENITRIFICANS	0.03926281973295
318161	no rank	SHEWANELLA DENITRIFICANS OS217	0.03926281973295
473152	species	RHABDITOID SP. PDL15	0.0392624774926
864284	species	APODIOPHRYS OVALIS	0.039223149347
1003149	species	UROSOLENIA ERIENSIS	0.0391956006812
672145	species	THRAUSTOCHYTRIUM SP. KL2A	0.0389922466882
318167	no rank	SHEWANELLA FRIGIDIMARINA NCIMB 400	0.0389238757614
473139	species	DOLICHOGNATHA SP. FAPDNA061	0.0388511150011
110618	family	NECTRIACEAE	0.0385366558090333
307520	no rank	MITOSPORIC NECTRIACEAE	0.0385366558090333
5506	genus	FUSARIUM	0.0385366558090333
1912215	Unknown	Unknown	0.0382568112836667
41873	family	MAMIELLACEAE	0.038171215197
38832	genus	MICROMONAS	0.038171215197
296587	species	MICROMONAS SP. RCC299	0.038171215197
581045	species	METAPOLYSTOMA CACHANI	0.0380896370138
267820	species	MONAS SP. TON O	0.0379796160748
199910	species	SECONDARY ENDOSYMBIONT OF ERIUM GLOBOSUM	0.0379670739598
598659	no rank	NAUTILIA PROFUNDICOLA AMH	0.0379366260948
432794	species	ALLECULINAE SP. UPOL ZL0064	0.0378674536588
61990	species	PAUROPODIDAE GEN. SP.	0.0377977009272
645022	species	ZOOSPHAERIUM PSEUDOBLANDUM	0.0377758230737
590481	species	UNCULTURED AMOEBOZOA	0.0377549565081
378219	species	HAPLOSPORIDIAN PARASITE OF SYLLIS NIPPONICA	0.0376572331776
9772	genus	MEGAPTERA	0.037642132416325
9773	species	MEGAPTERA NOVAEANGLIAE	0.037642132416325
520143	species	BACILLUS SP. CHN15	0.0375774267661
373612	species	PHACUS HAMELII	0.0374767707021
373891	species	FLAMMEOVIRGA KAMOGAWENSIS	0.0373897692655
661999	species	MITROCOMELLA NIWAI	0.0372076952862
428406	no rank	RALSTONIA PICKETTII 12D	0.0370724862918
512257	species	ZAUS CAERULEUS	0.0370281139273
355638	species	DIPLORCHIS RANAE	0.0369868502834
3061	species	CHLAMYDOMONAS PITSCHMANNII	0.0369134394105
248026	species	CUPRIAVIDUS PINATUBONENSIS	0.0368626196727
264198	no rank	RALSTONIA EUTROPHA JMP134	0.0368626196727
661230	species	THEILERIA SP. A2	0.0367677106715
324857	species	METADINIUM MEDIUM	0.036698313534
240159	species	COLLICHTHYS LUCIDUS	0.0366898989977
358031	species	EREMOPLASTRON NEGLECTUM	0.0366576029445
101115	species	SPINELLUS FUSIGER	0.0366546766016
174415	species	LICHINACEAE SP. MIES 12989	0.0366135923935
57963	species	CANDIDATUS PHLOMOBACTER FRAGARIAE	0.0365377583307
647916	species	PRINTZINA CF. LAGENIFERA UNA00068181	0.036513694108
41882	species	MESOSTIGMA VIRIDE	0.0364384939412
59747	species	MELOIDOGYNE CHITWOODI	0.0364224706871
134207	species	BURKHOLDERIA SP. ORAL CLONE AK168	0.03631346010155
241705	species	XENOTRICHULA SP. AFF. VELOX	0.0361581862472
43142	species	ACANTHAMOEBA CULBERTSONI	0.036088995427
6306	species	MELOIDOGYNE INCOGNITA	0.0360459131838
218658	species	CLYDONELLA SP. ATCC 50816	0.0359895497929
247500	species	DIDYMOGENES PALATINA	0.0359678910171
466796	species	RICKERA SORPTA	0.0359560790952
630282	subfamily	BATHYGADINAE	0.0358405359346333
332421	species	BATHYGADUS ANTRODES	0.0358405359346333
332420	genus	BATHYGADUS	0.0358405359346333
1915381	Unknown	Unknown	0.0358389281455
535722	no rank	ARTHRODERMA GYPSEUM CBS 118893	0.0358389281455
63402	species	ARTHRODERMA GYPSEUM	0.0358389281455
34384	family	ARTHRODERMATACEAE	0.0358389281455
9153	family	PARIDAE	0.0357415436156667
181118	genus	PSEUDOPODOCES	0.0357415436156667
181119	species	PSEUDOPODOCES HUMILIS	0.0357415436156667
706128	species	TRYPANOSOMATIDAE SP. CH14	0.0357205505319
101381	species	CYTOPHAGALES STR. QSSC5 1	0.0356430544566
190429	species	SPHINGOBACTERIUM SP. HC 6155	0.0355943287387
55213	species	BRENNERIA RUBRIFACIENS	0.0353849972363
70994	genus	LEWINELLA	0.0352283336985
2087	species	ANAEROPLASMA ABACTOCLASTICUM	0.0352261794187
435141	species	CANDIDATUS TAMMELLA CADUCEIAE	0.0352256682154
134300	species	UNCULTURED BACTERIUM GR B1 2 35	0.0352235959635
4179	species	CONOPHOLIS AMERICANA	0.0352050657901
189631	species	HETEROSIPHONIA PULCHRA	0.0351943238843
34130	species	CLADOPHORA PELLUCIDA	0.0350775748938
105171	species	HALOARCHAEON STR. BBPA.3	0.0350349189479
5315	species	GANODERMA LUCIDUM	0.034962153172015
1127707	no rank	GANODERMA LUCIDUM XIANGNONG NO.1	0.034962153172015
5314	genus	GANODERMA	0.034962153172015
5317	family	POLYPORACEAE	0.034962153172015
1156965	species	WICKERHAMOMYCES CANADENSIS	0.0349165515104
252931	species	LEIOGALATHEA LAEVIROSTRIS	0.0348887357136
239862	species	BACTERIUM KA28	0.0348506821805
326731	species	TURBANELLA LUTHERI	0.0346965159909
42399	species	VITTAFORMA CORNEAE	0.0346811431746667
42398	genus	VITTAFORMA	0.0346811431746667
993615	no rank	VITTAFORMA CORNEAE ATCC 50505	0.0346811431746667
5002	species	SPORIDIOBOLUS JOHNSONII	0.0344496813418
143894	species	TRACHIPTERUS TRACHYPTERUS	0.0344473720664
81394	genus	TRACHIPTERUS	0.0344473720664
650060	species	ENDOSYMBIONT OF ACANTHAMOEBA SP. R18	0.034412007606
1752726	Unknown	Unknown	0.0342530915579
576860	species	CONIOCHAETALES SP. GMG_C4	0.0342204319458
397978	species	PANDALUS MONTAGUI	0.0342184240205
5819	order	HAEMOSPORIDA	0.0340329432384708
1639119	Unknown	Unknown	0.0340329432384708
5820	genus	PLASMODIUM	0.0340329432384708
324625	species	ORPHELLA HAYSII	0.0339967461409
650271	species	AMOEBOGREGARINA NIGRA	0.0339634654173
179882	species	UNCULTURED THERMUS/DEINOCOCCUS GROUP BACTERIUM	0.0339600389014
100729	species	UNCULTURED BACTERIUM SHA 3	0.0339533064429
8224	family	SCOMBRIDAE	0.0339048695277571
996602	species	PHILACTINOPOSTHIA ISCHIAE	0.0339008184074
576303	species	PSEUDECHINISCUS FACETTALIS	0.0338879203058
9913	species	BOS TAURUS	0.0336898575079
332653	species	KOUKOULIA AURANTIACA	0.0336301960225
351022	species	DEINOCOCCUS SP. X2	0.0334012372346
23084	species	MONTINIA CARYOPHYLLACEA	0.0333609162522
307023	species	CAMPODEIDAE SP. JM 2004	0.033277763689
660264	species	PAENIBACILLUS SP. BJ 60	0.0331353840393
143309	genus	SAURIDA	0.03299595230945
143315	species	SAURIDA UNDOSQUAMIS	0.03299595230945
244037	species	SCIAPHILA ALBESCENS	0.032967988273
425007	species	HYDROGENOPHILUS HALORHABDUS	0.032893889185
5867	species	BABESIA CANIS	0.032778988472
490088	species	LACTOBACILLUS SP. N2 7 1	0.0327207073722
316821	species	SUREGADA GLOMERULATA	0.0326789880085
74080	species	PISANIA STRIATA	0.0325588967369
174670	species	THRAUSTOCHYTRIIDAE SP. M4 103	0.0325058009857
1292243	suborder	CONTINENTICOLA	0.0322907994379444
31262	family	DUGESIIDAE	0.0322907994379444
1292253	superfamily	GEOPLANOIDEA	0.0322907994379444
166126	no rank	SERIATA	0.0322907994379444
79327	species	SCHMIDTEA MEDITERRANEA	0.0322907994379444
6159	order	TRICLADIDA	0.0322907994379444
55270	genus	SCHMIDTEA	0.0322907994379444
147100	no rank	RHABDITOPHORA	0.0322907994379444
404102	species	FLAVOBACTERIALES ENDOSYMBIONT OF LEPIDOSAPHES PINNAEFORMIS D373	0.0322505777258
45666	species	APHRODITA ACULEATA	0.0321760253621
61995	species	CAMPODEIDAE SP. 2	0.0321450363456
472182	species	SALINISPHAERA SP. C1	0.0320057598323
552497	species	ACANTHAMOEBA SP. 38.L	0.0319073006451
66441	genus	NEOTRAGUS	0.03189821732595
1088033	species	NEOTRAGUS BATESI	0.03189821732595
581201	species	GOBIOBOTIA BREVIBARBA	0.0318778348977
469692	species	LOENSIA CONSPERSA	0.0318657313737
85807	order	AGELASIDA	0.0318548335215
333317	species	AGELAS SCHMIDTI	0.0318548335215
85771	family	AGELASIDAE	0.0318548335215
72714	genus	AGELAS	0.0318548335215
33090	kingdom	VIRIDIPLANTAE	0.03185357082325
328004	species	GAMMA PROTEOBACTERIUM NEP4	0.0317708615795
404805	species	UNCULTURED EUSTIGMATOPHYCEAE	0.0316872767011
647155	species	MELOIDODERITA SP. MERISP3	0.0316476146318
479756	species	POMATOLEIOS KRAUSSII	0.0316137573963
339724	no rank	AJELLOMYCES CAPSULATUS NAM1	0.03137635679275
5036	genus	AJELLOMYCES	0.03137635679275
5037	species	AJELLOMYCES CAPSULATUS	0.03137635679275
299071	family	AJELLOMYCETACEAE	0.03137635679275
469578	species	UNCULTURED RHODOCYCLUS SP.	0.0313451079675
765092	no rank	PROPIONIBACTERIUM ACNES HL059PA2	0.03122724717774
203400	species	CALCARINA DEFRANCII	0.0311861350053
165853	species	PSEUDODACTYLOGYROIDES APOGONIS	0.0311318538963
35086	class	GREGARINASINA	0.0308396190554
35087	order	EUGREGARINORIDA	0.0308396190554
35089	genus	GREGARINA	0.0308396190554
35088	family	GREGARINIDAE	0.0308396190554
288549	species	CYLINDROLAIMUS COMMUNIS	0.0308307037267
284624	species	SYNECHOCOCCUS SP. MBIC10598	0.0307673682649
9255	order	MONOTREMATA	0.0307270405034
9254	no rank	PROTOTHERIA	0.0307270405034
9257	genus	ORNITHORHYNCHUS	0.0307270405034
9256	family	ORNITHORHYNCHIDAE	0.0307270405034
482403	species	TROGLODYTELLA ABRASSARTI	0.0307080516999
45935	species	PRATYLENCHUS THORNEI	0.030648981481
60615	species	UNIDENTIFIED RUMEN BACTERIUM RC17	0.0305092759978
172177	species	PARALAMYCTES GRAYI	0.0304776013374
299907	species	CHLOROMORUM SP. TOXICUM	0.0303686884508
50653	species	MEROPE TUBER	0.0302971330776
7160	species	AEDES ALBOPICTUS	0.0301636192911
203888	species	PROASELLUS SLAVUS	0.0301302920293
154	species	SPIROCHAETA THERMOPHILA	0.0300628986793
631338	species	BRACHYBACTERIUM SP. DST2	0.0300580905523
196896	no rank	UNCLASSIFIED MYOVIRIDAE	0.0300522362881
1007869	species	RHODOCOCCUS PHAGE E3	0.0300522362881
34132	species	CLADOPHORA PROLIFERA	0.0299100943951
10288	species	CHORISTONEURA BIENNIS ENTOMOPOXVIRUS 'L'	0.0298689690545
983300	species	CERCOZOA SP. B128	0.0298500670058
161758	species	ACANTHAMOEBA SP. PN15	0.0297990572309
870602	species	OXYTRICHIDAE SP. TS 2010A	0.0297704098689
72542	species	CAPRA IBEX	0.0296950445731667
123369	no rank	EUACANTHOMORPHA	0.0296376419661667
1489872	Unknown	Unknown	0.0296376419661667
123366	no rank	EURYPTERYGII	0.0296376419661667
123365	no rank	NEOTELEOSTEI	0.0296376419661667
123367	no rank	CTENOSQUAMATA	0.0296376419661667
199309	species	THRAUSTOCHYTRIIDAE SP. C9G	0.0295880220972
39765	species	THIOMICROSPIRA CRUNOGENA	0.0295730521432333
317025	no rank	THIOMICROSPIRA CRUNOGENA XCL 2	0.0295730521432333
933	genus	THIOMICROSPIRA	0.0295730521432333
416584	species	HOLOSTICHA BRADBURYAE	0.0294094969132
45600	species	CANDIDA VACCINII	0.0293999056213
152646	species	CORYNELIA UBERATA	0.0292502559676
315742	species	UNCULTURED PLAGIOPYLID CILIATE	0.029205060082
5042	order	EUROTIALES	0.0292014321438
331117	no rank	NEOSARTORYA FISCHERI NRRL 181	0.0292014321438
5052	genus	ASPERGILLUS	0.0292014321438
1131492	family	ASPERGILLACEAE	0.0292014321438
36630	species	NEOSARTORYA FISCHERI	0.0292014321438
697873	species	BERGEYELLA SP. 405	0.0291515423451
441614	species	RHIZOBIUM SP. MAD 4	0.0291162683636
555816	species	RHIZOBIUM SP. CCNWNX0120	0.0289427843503
646342	species	ARTHROBACTER SP. C143	0.0288513153262
145669	species	ARENGA PINNATA	0.0288328597259
83561	species	SIMKANIA NEGEVENSIS	0.0288216713007
37356	species	TROCHAMMINA SP.	0.0286951304418
118040	no rank	SQUALIMORPHII	0.0283267192518571
282414	order	SQUALIFORMES	0.0283267192518571
30511	family	SQUALIDAE	0.0283267192518571
7796	genus	SQUALUS	0.0283267192518571
7797	species	SQUALUS ACANTHIAS	0.0283267192518571
390884	species	ECHINICOLA VIETNAMENSIS	0.0282688772393
487699	species	STENOTROPHOMONAS SP. ICB91	0.0282519624361
569457	species	IRON REDUCING BACTERIUM ENRICHMENT CULTURE CLONE HN HFO121	0.0281855002227
37428	genus	HUPERZIA	0.0280523953236
3250	family	LYCOPODIACEAE	0.0280523953236
1965352	Unknown	Unknown	0.0280523953236
3249	order	LYCOPODIALES	0.0280523953236
37429	species	HUPERZIA LUCIDULA	0.0280523953236
404767	species	UNCULTURED AURICULARIACEAE	0.0279729943111
39407	species	MORCHELLA ESCULENTA	0.0279674282995
86481	species	UNCULTURED GAMMA PROTEOBACTERIUM 400M ATT 25	0.0279629558582
1235827	no rank	HERBASPIRILLUM SEROPEDICAE OS34	0.0278225556595667
963	genus	HERBASPIRILLUM	0.0278225556595667
80842	species	HERBASPIRILLUM RUBRISUBALBICANS	0.0278225556595667
75682	family	OXALOBACTERACEAE	0.0278225556595667
224370	species	CORDYCEPS CARDINALIS	0.0277853713516
92981	species	APODACHLYA BRACHYNEMA	0.0276936529911
706133	species	TRYPANOSOMATIDAE SP. CH5	0.0275764049324
169009	species	UNCULTURED FOREST SOIL BACTERIUM	0.0274777864071
337439	species	CRYPTOSPORIDIUM SP. KN732	0.0274324890171
31398	species	JANIA ADHAERENS	0.0274289150721
54908	genus	ALBULA	0.0273281636656667
54907	family	ALBULIDAE	0.0273281636656667
121282	subfamily	ALBULINAE	0.0273281636656667
121402	species	ALBULA GLOSSODONTA	0.0273281636656667
54906	order	ALBULIFORMES	0.0273281636656667
121404	suborder	ALBULOIDEI	0.0273281636656667
439945	species	HYPERAMOEBA SP. ATCC PRA 39	0.0272577093767
9048	genus	PAVO	0.0271818829212
9050	species	PAVO MUTICUS	0.0271818829212
189442	species	UDOTEA LOOENSIS	0.0269655216447
189445	species	UDOTEA ARGENTEA	0.0269655216447
32485	no rank	PERCOMORPHA	0.0269067308228
9979	family	LEPORIDAE	0.02686241419175
34305	species	LOTUS JAPONICUS	0.026793654058
240921	species	LACHLANIA SASKATCHEWANENSIS	0.0267522747272
129277	species	GIGASPERMUM REPENS	0.0267135745108
553303	species	THALASSOSPIRA SP. SKUK MB1012	0.0266627548877
130894	species	UNCULTURED BACTERIUM BTOL	0.026659599158
182621	species	MYXOBOLUS OSBURNI	0.0266531438091
1393	species	BREVIBACILLUS BREVIS	0.0266464912181
1110389	species	VERMINEPHROBACTER APORRECTODEAE	0.0265546082515333
1110392	subspecies	VERMINEPHROBACTER APORRECTODEAE SUBSP. TUBERCULATAE	0.0265546082515333
565443	no rank	VERMINEPHROBACTER APORRECTODEAE SUBSP. TUBERCULATAE AT4	0.0265546082515333
408197	species	GELIDIOPSIS INTRICATA	0.0264933945089
52249	species	CANDIDA SILVAE	0.0264614715262
345624	species	EPSILON PROTEOBACTERIUM 55YT 8 4	0.026459509677
159728	species	DESULFOVIBRIO CUNEATUS	0.0263941133795
1767	species	MYCOBACTERIUM INTRACELLULARE	0.0263147814274
49923	species	ANOPHELES WALKERI	0.0261383418346
487779	species	LEPTOLYNGBYA SP. HBC1	0.0261074142638
413848	species	HALIPHTHOROS SP. NJM 0440	0.0260936488324
544689	species	CENTROPAGES TENUIREMIS	0.0260043244837
883742	species	PHANODERMOPSIS SP. CR19B	0.0259609295939
375566	species	TETRATRICHOMONAS SP. 2003 5003	0.0259541483677
497635	species	UNCULTURED PALUDIBACTER SP.	0.0256787301126
881028	species	URONEMELLA PARAFILIFICUM	0.025644560051
32630	species	SYNTHETIC CONSTRUCT	0.0256285851376
63451	species	UNIDENTIFIED EUBACTERIUM GANI4	0.0256177093203
53424	species	THERMODESULFOBACTERIUM HVERAGERDENSE	0.0255716068007
238910	species	EPHELOTA SP. OOS 2003	0.0253726149798
332209	species	CHLOROSARCINOPSIS ARENICOLA	0.0252809628516
116561	infraorder	ANOMOPODA	0.0252722483088667
6658	class	BRANCHIOPODA	0.0252722483088667
84337	order	DIPLOSTRACA	0.0252722483088667
6669	species	DAPHNIA PULEX	0.0252722483088667
6668	genus	DAPHNIA	0.0252722483088667
116557	subclass	PHYLLOPODA	0.0252722483088667
6657	subphylum	CRUSTACEA	0.0252722483088667
77658	family	DAPHNIIDAE	0.0252722483088667
6665	suborder	CLADOCERA	0.0252722483088667
51024	species	HYDRILLA VERTICILLATA	0.0252267278944
103357	species	RHAPHIDOZOUM ACUFERUM	0.0251976409285
451459	phylum	BLASTOCLADIOMYCOTA	0.0250941877770857
451460	class	BLASTOCLADIOMYCETES	0.0250941877770857
4805	order	BLASTOCLADIALES	0.0250941877770857
4806	family	BLASTOCLADIACEAE	0.0250941877770857
28581	genus	ALLOMYCES	0.0250941877770857
578462	no rank	ALLOMYCES MACROGYNUS ATCC 38327	0.0250941877770857
28583	species	ALLOMYCES MACROGYNUS	0.0250941877770857
331630	species	UNCULTURED ERYSIPELOTRICHACEAE BACTERIUM	0.0250636456904
49331	species	CANDIDA PARARUGOSA	0.0250240156976
110678	species	PRASINOPHYCEAE SP. CCMP1413	0.02490123313503
296229	species	POLYASPIS LAMELLIPES	0.0248761025494
70689	species	PLECTUS ACUMINATUS	0.0248691512612
353897	species	METSCHNIKOWIA ABERDEENIAE	0.0248273331643
221169	species	UNCULTURED GEMMATIMONAS SP.	0.0247552254047
6048	subclass	CERACTINOMORPHA	0.0246737072781429
112015	species	PORPHYRA SP. PK 49	0.0246296311249
4783	genus	PHYTOPHTHORA	0.0246173591754333
4776	order	PERONOSPORALES	0.0246173591754333
164328	species	PHYTOPHTHORA RAMORUM	0.0246173591754333
68415	species	MOSCHUS MOSCHIFERUS	0.0246119531622
30533	family	MOSCHIDAE	0.0246119531622
68410	genus	MOSCHUS	0.0246119531622
13641	genus	POLYSPHONDYLIUM	0.0245516709825
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0245516709825
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0245516709825
74487	species	FRONTONIA SP.	0.0245388612499
55875	species	PHILONEMA SP.	0.024537602961
199211	species	PROCERAEA PSEUDOPICTA	0.0243125901209
35774	species	CANDIDATUS PHYTOPLASMA ULMI	0.0241593240625
513051	no rank	BURKHOLDERIA MULTIVORANS CGD1	0.02412391511595
354180	species	BACTERIUM ZF IIRHT1	0.0240662915015
458166	species	FICOTYLUS CONGESTAE	0.0240457104112
199215	species	PROCERASTEA SP. AAN 2002	0.0240454821205
391066	species	DYSNECTES BREVIS	0.0239873323075
697197	species	METHYLOTHERMUS SUBTERRANEUS	0.0239685610582
435726	species	WELLCOMIA SP. SAN 2007	0.023924284409
399975	species	CENTROPAGES FURCATUS	0.0238626407422
873541	species	NEPHROMYCES SP. MO 4B MBS2010	0.0237383347011
873543	species	NEPHROMYCES SP. MO 4G MBS2010	0.0237383347011
63384	species	MELANOTAENIUM EUPHORBIAE	0.0235900701581
211442	species	UNCULTURED CAULOBACTERACEAE BACTERIUM	0.0235412010644
466607	species	LITHOPHYLLUM STICTAEFORME	0.0235401937783
8090	species	ORYZIAS LATIPES	0.0235115611728
402997	species	SINORHIZOBIUM SP. ORS 3412	0.0235101757234
501719	species	CLUPEONELLA CULTRIVENTRIS	0.0234781127011
501718	genus	CLUPEONELLA	0.0234781127011
349771	species	PSEUDOALTEROMONAS SP. 2019	0.0234615113241
375565	species	TETRATRICHOMONAS SP. 2003 5001	0.0234283930129
4893	family	SACCHAROMYCETACEAE	0.0233171982175
58135	species	DESULFOTOMACULUM KUZNETSOVII	0.0232854172292
158749	species	UNCULTURED CAULOBACTER SP.	0.0232508867665
638643	species	PAENIBACILLUS SP. MSL 9	0.0231784260425
47187	species	CALOSCYPHA FULGENS	0.0231527200283
174671	species	THRAUSTOCHYTRIIDAE SP. N1 27	0.0229861297982
304860	species	TRACHELOMONAS ABRUPTA	0.0229624004424
393538	species	SALINICOCCUS IRANENSIS	0.0228752199023
56209	species	BOTHRIOCEPHALUS CLAVICEPS	0.0227708507415
713619	species	ACIDOVORAX SP. S7	0.0227215056391
873547	species	NEPHROMYCES SP. MR 1N MBS2010	0.0227095615702
576918	species	OGYRIDES SP. HDB 2008	0.02264839396
9088	species	CHRYSOLOPHUS AMHERSTIAE	0.0225692294167
125853	species	SYNALPHEUS FRITZMUELLERI	0.0224501967025
883757	species	PHANODERMOPSIS SP. TCR78	0.0223623392554
221382	species	XESTOLEBERIS SP. QY 2003	0.0223622823232
3238	family	PSILOTACEAE	0.02234543101625
3239	genus	PSILOTUM	0.02234543101625
3240	species	PSILOTUM NUDUM	0.02234543101625
3237	order	PSILOTALES	0.02234543101625
233187	species	CRYPTOMONAS MARSSONII	0.0223433067135
500478	species	DIPHASCON PUNICEUM	0.0222381318834
137816	species	NODULARIA SPHAEROCARPA	0.0220232730623
117448	species	UNCULTURED SLUDGE BACTERIUM A6B	0.0218561245411
697541	species	PSEUDOMONAS SP. MB126	0.0218522714803
411875	subspecies	URSUS THIBETANUS FORMOSANUS	0.021848232124
1028630	species	BRYODELPHAX PARVULUS	0.0217919630593
255683	species	THRAUSTOCHYTRIUM SP. CHN 1	0.0217828836008
294749	species	COLPODELLA TETRAHYMENAE	0.0217810590305
727955	species	BATHYPALAEMONETES CHANI	0.0216798380574
519718	species	BACILLUS SP. 18 6	0.021665661145
162064	species	CHAETOMORPHA CRASSA	0.0213462030759
570373	species	MYZOSTOMA FUSCOMACULATUM	0.0212444383227
169158	species	CHOLEOEIMERIA SP.	0.0212215427986
5740	genus	GIARDIA	0.0211684498080024
5738	no rank	DIPLOMONADIDA	0.0211684498080024
68459	subfamily	GIARDIINAE	0.0211684498080024
207245	no rank	FORNICATA	0.0211684498080024
5739	family	HEXAMITIDAE	0.0211684498080024
554949	species	THERMAEROBACTER COMPOSTI	0.0211648204983
386430	species	PSEUDOALTEROMONAS SP. BSI20533	0.0211599243219
344913	species	EUGLENA EXILIS	0.021046916021
255723	species	SLACKIA FAECICANIS	0.0209908088804
282340	species	PURPUREOFILUM APYRENOIDIGERUM	0.0209157540742
89795	species	SAGENOMELLA OLIGOSPORA	0.0208024415738
552706	species	EPSILON PROTEOBACTERIUM ECTOSYMBIONT OF RIMICARIS EXOCULATA	0.0206880853289
109271	species	OSTEOGLOSSUM BICIRRHOSUM	0.0206513230751
27724	genus	OSTEOGLOSSUM	0.0206513230751
652973	species	OSCILLATORIALES CYANOBACTERIUM OU_4	0.020618745272
297927	species	NANOPSOCUS OCEANICUS	0.0205949916779
1008953	species	OOPHILA AMBLYSTOMATIS	0.0205551557112
404740	species	THAUMATOMONADIDA ENVIRONMENTAL SAMPLE	0.0203553909972
370354	no rank	ENTAMOEBA DISPAR SAW760	0.0203471911192
46681	species	ENTAMOEBA DISPAR	0.0203471911192
181046	species	CONIDIOBOLUS RHYSOSPORUS	0.0202715183311
374153	species	BABESIA SP. MA#361 1	0.0202096559583
83321	tribe	APINI	0.0201589499431111
7434	suborder	ACULEATA	0.0201589499431111
7400	no rank	APOCRITA	0.0201589499431111
7399	order	HYMENOPTERA	0.0201589499431111
7458	family	APIDAE	0.0201589499431111
7459	genus	APIS	0.0201589499431111
70987	subfamily	APINAE	0.0201589499431111
34735	superfamily	APOIDEA	0.0201589499431111
289450	species	EOSENTOMON SAKURA	0.0201280096675
416573	species	ASPIDISCA ACULEATA	0.019911115174
159593	species	EUPTILOTA FORMOSISSIMA	0.0198555338618
648327	species	HEMIPLECTUS MUSCORUM	0.019844125686
334819	no rank	FUSARIUM VERTICILLIOIDES 7600	0.0197352037906
117187	species	FUSARIUM VERTICILLIOIDES	0.0197352037906
171627	no rank	FUSARIUM FUJIKUROI SPECIES COMPLEX	0.0197352037906
