#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
595464	species	RHODOPIRELLULA SP. WH49	0.0835203252014
89597	species	CERIANTHUS FILIFORMIS	0.0835091794844
467812	species	DIURODRILUS SP. DW 2007A	0.0834935806891
7717	family	CIONIDAE	0.0834581567866952
7718	genus	CIONA	0.0834581567866952
7719	species	CIONA INTESTINALIS	0.0834581567866952
7713	class	ASCIDIACEA	0.0834581567866952
183770	order	ENTEROGONA	0.0834581567866952
7716	suborder	PHLEBOBRANCHIA	0.0834581567866952
661996	species	HALECIUM PUSILLUM	0.0834148208089
394759	species	LAONICE SP. VR 2006	0.0833597773715
1288	species	STAPHYLOCOCCUS XYLOSUS	0.0832170326945
696007	species	MARINOMONAS SP. H1611	0.0832106661913
416573	species	ASPIDISCA ACULEATA	0.0831781874372
328641	species	DEBARYOMYCES SP. MTCC 7061	0.0830426052302
158584	species	NITROSOVIBRIO SP. RY3C	0.0830054372101
7234	species	DROSOPHILA PERSIMILIS	0.082982590122
285700	species	HOPLONYMPHA SP. MO 2004 2	0.0829780264093
5765	family	VAHLKAMPFIIDAE	0.0828032824544
41165	order	SCHIZOPYRENIDA	0.0828032824544
5761	genus	NAEGLERIA	0.0828032824544
5762	species	NAEGLERIA GRUBERI	0.0828032824544
744533	no rank	NAEGLERIA GRUBERI STRAIN NEG M	0.0828032824544
375081	species	CYATHOLAIMUS SP. PB 2005	0.0827573886992
1003137	species	TERPSINOE MUSICA	0.0826997349216
284813	no rank	ENCEPHALITOZOON CUNICULI GB M1	0.082585179904
6035	species	ENCEPHALITOZOON CUNICULI	0.082585179904
754195	species	BUNDLEIA NANA	0.0825035260728
413848	species	HALIPHTHOROS SP. NJM 0440	0.0824440859419
376791	species	KAROTOMORPHA SP. RAPI1	0.0824170443699
784	species	ORIENTIA TSUTSUGAMUSHI	0.082297384908
239883	species	BACTERIUM K46	0.0821412233548
104046	species	NEOTERMES KOSHUNENSIS PARABASALIAN SYMBIONT CLONE NK2	0.0819731468627
378240	species	HUMIDICUTIS AURATOCEPHALA	0.0818992077185
713556	species	CHRYSEOBACTERIUM SP. CH21	0.0818650237775
53491	species	PICHIA EUPHORBIIPHILA	0.0817646838084
883365	species	OXYSTOMINA SP. BCA15	0.0817546053243
210934	species	UNCULTURED LEGIONELLA SP.	0.0817258358115
188027	species	CONAPERTA HORTULA	0.0816839568979
74083	species	VAHLKAMPFIA INORNATA	0.0816246146185
180410	species	BUELLIA ZOHARYI	0.081617070502
114176	species	SYMBIODINIUM SP. PC5	0.081530270828
45550	species	CANDIDA FLORICOLA	0.0813979675789
670782	species	APICYSTIS BOMBI	0.0813617897062
315746	species	UNCULTURED CAENOMORPHID CILIATE	0.0812580799086
159749	species	THALASSIOSIRA OCEANICA	0.0812563088076
479934	species	HALICLONA SP. DS 2007A	0.0811879618352
72643	species	ANIGOZANTHOS FLAVIDUS	0.0809702354342
558710	species	THRAUSTOCHYTRIIDAE SP. AS4 A1	0.0809351741987
202366	species	LIBETHRA REGULARIS	0.0808962212922
8941	family	CUCULIDAE	0.0807838349088167
8944	genus	EUDYNAMYS	0.0807838349088167
497866	species	EUDYNAMYS TAITENSIS	0.0807838349088167
163802	species	UNGUICULARIOPSIS DAMINGSHANICA	0.0806801315016
908211	species	OSCARELLA MALAKHOVI	0.0806294307951
913690	species	CERNOSVITOVIELLA CF. ATRATA PDW 2010	0.0805556823424
449393	species	FRESHWATER METAGENOME	0.08053580537962
168245	species	EPISTYLIS GALEA	0.0804965197763
527957	species	MACROCHAETA SP. KJO 2008	0.0804764991452
202356	species	GRATIDIA FRITZCHEI	0.0804517318797
8492	no rank	ARCHOSAURIA	0.0804114478431931
1329799	no rank	TESTUDINES + ARCHOSAURIA GROUP	0.0804114478431931
292138	species	TETRAPONERA AMBIGUA	0.080365950081
202343	species	DIAPHEROMERA SP. WS24	0.0803619186283
558152	species	CHRYSEOBACTERIUM PIPERI	0.080124234684
9088	species	CHRYSOLOPHUS AMHERSTIAE	0.0800989647805
153496	species	KOZAKIA BALIENSIS	0.0799743691274
388228	species	DIPLOPSALOPSIS BOMBA	0.0797109948988
158829	species	PHACUS ORBICULARIS	0.0796703095185
53656	species	PICHIA NAKASEI	0.0795568599743
673102	species	HYGROBATES LONGIPALPIS	0.079539746129
466045	species	ALCALIGENES SP. HT19	0.0795008992356
382454	species	ALGIPHILUS AROMATICIVORANS	0.0794808294744
238044	species	LOXOTHYLACUS PANOPAEI	0.0793437483892
33090	kingdom	VIRIDIPLANTAE	0.0791595703446
221497	species	DESULFUROCOCCALES ARCHAEON 121	0.0791554915416
117485	species	UNCULTURED SLUDGE BACTERIUM S40	0.0790354191275
7164	genus	ANOPHELES	0.0789668568277169
44534	subgenus	CELLIA	0.0789668568277169
43816	subfamily	ANOPHELINAE	0.0789668568277169
44537	no rank	PYRETOPHORUS	0.0789668568277169
180454	no rank	ANOPHELES GAMBIAE STR. PEST	0.0789668568277169
44542	no rank	GAMBIAE SPECIES COMPLEX	0.0789668568277169
99765	species	EUASTACUS RIEKI	0.0788884706396
580370	class	ZETAPROTEOBACTERIA	0.0788705611304
384606	species	FILAMENTOUS THERMOPHILIC CYANOBACTERIUM TBTRCCN 301	0.0787126092713
320128	species	BATHYLAIMUS SP. BHMM 2005	0.0786050624066
105294	species	TREPONEMA SP. III:F:AT004	0.0784322636403
84393	species	KORONACANTHA PECTINARIA	0.0783646319332
1121000	species	ANDREPREVOTIA LACUS	0.0781378342814
97259	species	ELECTRA PILOSA	0.0781260489413
649031	species	HALOMONAS SP. NBSL14	0.0780529163241
622360	no rank	ALTERNARIA BRASSICICOLA ATCC 96836	0.0780058139159
240412	species	CHITINIMONAS TAIWANENSIS	0.0779272691062
29578	species	BACTERIUM EM 19	0.0777958709113
1003335	no rank	KLUYVEROMYCES MARXIANUS DMKU3 1042	0.077581309377
4911	species	KLUYVEROMYCES MARXIANUS	0.077581309377
1076379	species	PSEUDAPHELENCHUS VINDAI	0.077470957969
198303	species	TECTOCEPHEUS SAREKENSIS	0.0773217529766
455830	species	PEPTONIPHILUS SP. BG4	0.0772737570584
84289	species	ONCICOLA SP.	0.0771182961059
70075	species	NYCTOTHERUS OVALIS	0.0771129614808
10201	species	BEROE OVATA	0.0770999054765
69344	species	CHARA PREISSII	0.0770704354995
42093	species	UREAPLASMA CATI	0.0769419609579
560145	species	ANOPLOSTOMA SP. 1093	0.076918161831
78547	species	SCUTELLOSPORA DIPURPURESCENS	0.0769100013556
459221	species	EUGLENARIA CAUDATA	0.0768801512543
330450	species	EUASTACUS YANGA	0.0768795262559
339841	no rank	TRICHOBIUS MAJOR '1' DI148	0.0767841556356
392894	species	EUGLENA SPLENDENS	0.0767379915664
689459	species	MONHYSTERIDAE ENVIRONMENTAL SAMPLE	0.0766997078472
211018	species	STROMBIDIUM SP. SBB99 1	0.0766739584477
321938	species	TETRATRICHOMONAS SP. KINIX	0.0766573071386
424799	species	ROSEOMONAS TERRAE	0.0765903426809
403952	species	VIRGIBACILLUS SP. SK1 3 11	0.07658876442886
404701	species	PRORODONTIDAE ENVIRONMENTAL SAMPLE	0.0764236045005
3068	forma	VOLVOX CARTERI F. NAGARIENSIS	0.0763458106254
1549675	Unknown	Unknown	0.0763324720238556
1235827	no rank	HERBASPIRILLUM SEROPEDICAE OS34	0.0763206447819989
963	genus	HERBASPIRILLUM	0.0763206447819989
28216	class	BETAPROTEOBACTERIA	0.0763206447819989
80842	species	HERBASPIRILLUM RUBRISUBALBICANS	0.0763206447819989
75682	family	OXALOBACTERACEAE	0.0763206447819989
80840	order	BURKHOLDERIALES	0.0763206447819989
43131	species	TISSIERELLA PRAEACUTA	0.0760181956175
297518	species	LICMOPHORA ABBREVIATA	0.0757134100509
404764	species	XANTHOPYGINAE ENVIRONMENTAL SAMPLE	0.0756086200352
377137	species	SPIROCHETE ENDOSYMBIONT OF A LUCINID BIVALVE	0.0755058053513
173118	species	PACHYELLA BABINGTONII	0.0754785250269
593506	species	HALOMONAS SP. SEAH AS8W	0.0754693143623
297382	species	POLYCYSTIS NAEGELII	0.0753185023675
117008	species	CRYPTOSPORIDIUM ANDERSONI	0.0753075493324
511476	species	SPIROCHETALES BACTERIUM ENRICHMENT CULTURE CLONE D2CL_BAC_16S_CLONE1	0.0751341166152
187319	species	UNCULTURED FIBROBACTERES BACTERIUM	0.0747456722299
84078	species	CHELIPLANA CF. ORTHOCIRRA	0.0746554799365
9205	order	PELECANIFORMES	0.074543467161325
30445	family	PHAETHONTIDAE	0.074543467161325
37044	genus	PHAETHON	0.074543467161325
57073	species	PHAETHON RUBRICAUDA	0.074543467161325
873547	species	NEPHROMYCES SP. MR 1N MBS2010	0.0744891728199
298006	species	HAPLOPHALLUS WONGAE	0.0744519807799
72005	genus	CUORA	0.0741735780771
1144920	family	GUTTULINACEAE	0.0740504612632
43693	order	ACRASIDA	0.0740504612632
1144921	genus	GUTTULINOPSIS	0.0740504612632
5752	class	HETEROLOBOSEA	0.0740504612632
1144922	species	GUTTULINOPSIS VULGARIS	0.0740504612632
29813	species	BALANOPHORA FUNGOSA	0.0740488305693
117270	species	XYSTRETRUM SP. DTJL 2000	0.0740155158358
393229	species	HIBANA SP. S318	0.0739508399294
5233	species	COLACOGLOEA PENIOPHORAE	0.0738458730234
565118	species	EUGLENA ADHAERENS	0.0737937595944
495179	species	PANTOEA SP. PTPAN 1	0.0737368928521
221400	species	BISGAARD TAXON 32	0.0737202714804
479135	species	CEPHALOBOIDES CF. ARMATA SB363	0.0737106991411
37304	species	CHARA HORNEMANNII	0.0736241060873
84405	species	HIPPEA MARITIMA	0.0733179752989
282348	species	BOSTRYCHIOCOLAX AUSTRALIS	0.0732769554441
873541	species	NEPHROMYCES SP. MO 4B MBS2010	0.073253733228
417969	species	UNCULTURED CLATHRINIDAE SP.	0.0730482700046
83203	species	LEPIDONOTOTHEN NUDIFRONS	0.0728443411332
346206	species	VIBRIO SP. V261	0.0727176147744
382450	species	ALPHA PROTEOBACTERIUM DG1293	0.0726498160523
174390	species	UNCULTURED SPIROCHAETA SP.	0.0725513190911
211109	species	PHYSARELLA SP. BX 2002	0.072510520081
247591	species	SENOBASIS CORSAIR	0.0725021195799
69329	species	CHARA ANDINA	0.0724993460265
361087	species	DICTYOSTELIUM VINACEOFUSCUM	0.0724803622563
66844	species	CRYPTOGLENA PIGRA	0.0723638106198
1028	species	MARIVIRGA SERICEA	0.0722880496336
59606	species	MARINE PSYCHROPHILE IC148	0.0722665069212
179795	species	CHROOMONAS SP. M1703	0.0722316067448
396505	species	SYNTROPHOMONADACEAE BACTERIUM CDA4	0.0722165185818
203437	species	UNCULTURED GEMMATIMONADETES BACTERIUM	0.0720105286553
386592	species	PSEUDOALTEROMONAS SP. BSI20526	0.0719725696016
296776	species	CHILDIA CRASSUM	0.0719387559572
43938	genus	PSEUDENDOCLONIUM	0.07184018451875
205398	no rank	ULVALES INCERTAE SEDIS	0.07184018451875
3113	order	ULVALES	0.07184018451875
160070	species	PSEUDENDOCLONIUM AKINETUM	0.07184018451875
3111	species	PROTOTHECA WICKERHAMII	0.0717118482089
888042	species	NEOCENTROCNEMIS STALI	0.0716937557572
234330	species	BACTERIUM ELLIN5259	0.0715390919126
765901	species	UNCULTURED COCCIDIA	0.0713530199079
245088	species	RICHTERSIUS CORONIFER	0.0712002119169
213680	species	ANCALOMICROBIUM ADETUM	0.0711138310072
154347	species	THIORHODOSPIRA SIBIRICA	0.0709618767674
96670	species	CEPHALOBOIDES SP. SB227	0.0708339471154
179131	species	FUNGAL ENDOPHYTE MUT 771	0.0705860599294
85927	species	DIPLODIA MUTILA	0.0705835475491
155140	species	VORTICELLA CAMPANULA	0.0705554741176
8996	species	NUMIDA MELEAGRIS	0.070433658543
8995	genus	NUMIDA	0.070433658543
237631	no rank	USTILAGO MAYDIS 521	0.0704268015766667
5270	species	USTILAGO MAYDIS	0.0704268015766667
5257	class	USTILAGINOMYCETES	0.0704268015766667
5268	family	USTILAGINACEAE	0.0704268015766667
5267	order	USTILAGINALES	0.0704268015766667
5269	genus	USTILAGO	0.0704268015766667
263006	species	BABESIA SP. K68	0.0703501854283
204868	species	UNCULTURED RHIZOSPHERE BASIDIOMYCETE	0.0703101747781
34764	species	OIKOPLEURA SP.	0.0702216837819
127916	class	ICHTHYOSPOREA	0.07006300821344
192875	species	CAPSASPORA OWCZARZAKI	0.07006300821344
192874	genus	CAPSASPORA	0.07006300821344
42461	no rank	OPISTHOKONTA INCERTAE SEDIS	0.07006300821344
595528	no rank	CAPSASPORA OWCZARZAKI ATCC 30864	0.07006300821344
333133	species	VOROMONAS PONTICA	0.0700230381407
123369	no rank	EUACANTHOMORPHA	0.0699519030575833
1489872	Unknown	Unknown	0.0699519030575833
123366	no rank	EURYPTERYGII	0.0699519030575833
123365	no rank	NEOTELEOSTEI	0.0699519030575833
123367	no rank	CTENOSQUAMATA	0.0699519030575833
569450	species	MEGALOCERCUS HUXLEYI	0.069570423947
130315	species	EUGLENA SANGUINEA	0.0694004223302
178364	species	TRACHELOCORYTHION PULCHELLUM	0.0693361101105
168242	species	CAMPANELLA UMBELLARIA	0.069221996908
140278	species	UNCULTURED ARCHAEON SAGMA 8	0.0691589914847
366516	species	EUCYRTIDIUM HEXASTICHUM	0.0689976952257
94672	species	NYCTOTHEROIDES DESLIERRESAE	0.0688872575417
167535	species	PHAGOMYXA BELLEROCHEAE	0.0688372179145
116561	infraorder	ANOMOPODA	0.0687216516795245
6658	class	BRANCHIOPODA	0.0687216516795245
84337	order	DIPLOSTRACA	0.0687216516795245
6668	genus	DAPHNIA	0.0687216516795245
116557	subclass	PHYLLOPODA	0.0687216516795245
6657	subphylum	CRUSTACEA	0.0687216516795245
77658	family	DAPHNIIDAE	0.0687216516795245
6665	suborder	CLADOCERA	0.0687216516795245
290754	species	HAPALOTREMA MEHRAI	0.0687104345697
372686	no rank	'IPOMOEA PES CAPRAE' LITTLE LEAF PHYTOPLASMA	0.0686832517464
293860	species	TRIPYLA SP. JH 2004	0.068643251569
188031	species	PRAECONVOLUTA TORNUVA	0.0686210158643
768079	species	MICROTROMBIDIUM SP. AP 2010	0.0686130358767
473120	species	CANDIDA SP. NRRL YB 1937	0.068336308499
293667	species	APHELENCHOIDES SP. JH 2004	0.0682724728581
255210	species	PLATYGLOEA PUSTULATA	0.0682378595238
34305	species	LOTUS JAPONICUS	0.0680815134815
873539	species	NEPHROMYCES SP. MM 3N MBS2010	0.0680033146162
332498	species	SEIROSPORA VIRIDIS	0.0680000350489
442487	species	BRANCHIOMMA SP. AM E3577	0.0679529265121
258136	species	GEOBACILLUS SP. NS3 2	0.067867684514
42399	species	VITTAFORMA CORNEAE	0.0676199822306667
42398	genus	VITTAFORMA	0.0676199822306667
993615	no rank	VITTAFORMA CORNEAE ATCC 50505	0.0676199822306667
315793	species	UNCULTURED DICTYOCHOPHYTE	0.0675683098853
398533	species	AMPHISIELLA MILNEI	0.0674319489927
251280	species	OXYPTYCHUS STRIATUS	0.0674199464196
680628	species	BACILLUS SP. XJSL3 4	0.0672914407515
311244	species	PAENIBACILLUS ASSAMENSIS	0.0671304346663
70447	genus	OSTREOCOCCUS	0.066910875665
1525212	Unknown	Unknown	0.066910875665
170828	species	BLASTOCYSTIS SP. CK92 4	0.0668742575006
34130	species	CLADOPHORA PELLUCIDA	0.066830511505
553297	species	MICROCOCCUS SP. SKUK MB1004	0.0668159367066
62264	species	UNCULTURED EUBACTERIUM H1.2.F	0.0667748436284
234666	species	BACTERIUM ELLIN5220	0.0665960713486
647079	species	MERMIS SP. K 06	0.0665197826759
457356	species	DINOBRYON BAVARICUM	0.0664911477125
405507	species	ALPHA PROTEOBACTERIUM ENRICHMENT CULTURE CLONE DH 1602	0.0664844838068
103858	species	ANOPHELES CLOWI	0.0664581319977
85759	species	PHLEBOTOMUS SERGENTI	0.0664187173768
452280	species	DIPLOLAIMELLOIDES ENVIRONMENTAL SAMPLE	0.0663588581898
5351	family	TRICHOLOMATACEAE	0.066275453647
29882	genus	LACCARIA	0.066275453647
486041	no rank	LACCARIA BICOLOR S238N H82	0.066275453647
29883	species	LACCARIA BICOLOR	0.066275453647
873543	species	NEPHROMYCES SP. MO 4G MBS2010	0.0662498374185
466766	species	PARANEMOURA CLAASSENI	0.0660541808254
238793	species	AULACANTHA SCOLYMANTHA	0.0660083295545
768835	species	LOXOSOMELLA VARIANS	0.0659074915728
29816	species	PROSOPANCHE AMERICANA	0.0658953297745
473035	species	METSCHNIKOWIA COLOCASIAE	0.0657927588135
273136	species	MYCOPLASMA AMPHORIFORME	0.0657906388887
38824	species	CILIOPHRYS INFUSIONUM	0.0656689236972
74819	genus	LOTHARELLA	0.0655866263923
227086	species	BIGELOWIELLA NATANS	0.0655866263923
227085	genus	BIGELOWIELLA	0.0655866263923
641309	species	LOTHARELLA SP. CCMP622	0.0655866263923
135456	species	CANDIDA PONDEROSAE	0.0655412774958
318772	species	ARABELLA SEMIMACULATA	0.0655202359716
262782	species	SYMBIODINIUM SP. EX SARCOPHYTON GLAUCUM	0.0654926978258
376171	species	HALOPLANUS NATANS	0.0654364505784
650334	species	XIPHOCEPHALUS TRIPLOGEMMATUS	0.0652537379411
280	species	XANTHOBACTER AUTOTROPHICUS	0.065226430183
158627	species	PSEUDOMONAS GRAMINIS	0.0650344459665
100590	species	BILHARZIELLA POLONICA	0.065018080884
388064	species	RHABDITOID SP. YQ 2006	0.0650092746041
39483	species	[EUBACTERIUM] CYLINDROIDES	0.0649722376065
707160	species	CYPHODERIA MAJOR	0.0646617956635
444206	species	PSEUDOALTEROMONAS SP. VHOS1	0.0646526153301
704080	species	PACHYLAELAPS SP. APGD 2010	0.0646131463323
54294	species	THERMOSYNTROPHA LIPOLYTICA	0.0644245527877
301485	species	ANDREACARUS PETERSI	0.0644013397994
4993	species	BENSINGTONIA NAGANOENSIS	0.0642734695761
469712	species	STELEOPS SP. KY307	0.0641391802798
473114	species	CANDIDA SP. NRRL Y 12764	0.0639961282347
391336	species	SINUOLINEA PHYLLOPTERYXA	0.0639480736696
427060	species	CALIGUS BREVIPEDIS	0.0639426032154
472057	species	TRACHELOMONAS MAGDALENIANA	0.0639337508168
471825	species	HALOPLASMA CONTRACTILE	0.0639145006878
573655	species	UNCULTURED KATABLEPHARIDOPHYTE	0.0638340080207
91844	species	CANDIDATUS PORTIERA ALEYRODIDARUM	0.0637633742068
138849	species	ASPIDISCA STEINI	0.0637385991927
30005	suborder	ANOPLURA	0.0637172867172455
121221	family	PEDICULIDAE	0.0637172867172455
1930602	Unknown	Unknown	0.0637172867172455
121224	subspecies	PEDICULUS HUMANUS CORPORIS	0.0637172867172455
121222	genus	PEDICULUS	0.0637172867172455
85819	order	PHTHIRAPTERA	0.0637172867172455
121225	species	PEDICULUS HUMANUS	0.0637172867172455
29891	species	HETEROTEXTUS ALPINUS	0.0636680928774
247559	species	OMMATIUS SP. D035	0.0635868356702
459085	species	CAMACOLAIMUS SP. CAMASP1	0.0635687705394
35704	species	CHLAMYDOMONAS APPLANATA	0.0634376967378
211217	species	CAMPYDORA DEMONSTRANS	0.0632613809569
759958	species	STRAMENOPILE SP. ME13100	0.0631844809065
83540	species	CRYPTOSPORIDIUM FELIS	0.0629436251286
947570	species	MASSARIA GIGANTISPORA	0.0629377097704
270495	species	FANGIA HONGKONGENSIS	0.06281485244371
388232	species	GOTOIUS EXCENTRICUS	0.0625765423411
322837	species	APLIDIUM PLICIFERUM	0.0625618317937
314079	species	THETISPELECARIS REMEX	0.0625570987407
578953	species	LEPEOPHTHEIRUS NATALENSIS	0.0625347005341
1109124	species	PHYSARUM NIVALE	0.0624286773131
44574	species	NITROSOMONAS COMMUNIS	0.0623296597442
468774	species	OMMATIUS TIBIALIS	0.0623209418224
5660	species	LEISHMANIA BRAZILIENSIS	0.062237536560925
37617	species group	LEISHMANIA BRAZILIENSIS SPECIES COMPLEX	0.062237536560925
420245	no rank	LEISHMANIA BRAZILIENSIS MHOM/BR/75/M2904	0.062237536560925
37616	subgenus	VIANNIA	0.062237536560925
873546	species	NEPHROMYCES SP. MO 6H MBS2010	0.0621717678371
78503	species	TRIOXYS CIRSII	0.0621419114136
216601	species	UNCULTURED ANTARCTIC CYANOBACTERIUM	0.0621096242864
110461	species	HETEROCLADIA UMBELLATA	0.0620161708935
123883	species	PETROLISTHES LAEVIGATUS	0.0619924880697
221240	species	SINORICKETTSIA CHLAMYS	0.0619143047458
2108	species	MYCOPLASMA SP.	0.0618935642464
2977	species	VAUCHERIA BURSATA	0.0618909399122
698588	species	BACTERIUM ENRICHMENT CULTURE CLONE R4 11B	0.0618750551992
665081	species	DEINOCOCCUS SP. YIM 75723	0.0617462436305
265581	species	PSAMMODICTYON PANDURIFORME	0.0617336971438
208543	species	LONGIDORUS PARALONGICAUDATUS	0.0616326703497
219611	species	PARVOCAULIS EXIGUA	0.0616011566087
265541	species	ACHNANTHES BREVIPES	0.0615675428949
81531	species	CHOANOECA PERPLEXA	0.0615088531324
1316941	species	ARCHAEOGLOBUS SULFATICALLIDUS	0.061471518395
387631	no rank	ARCHAEOGLOBUS SULFATICALLIDUS PM70 1	0.061471518395
56600	species	DESULFOBACTERIUM SP. BG18	0.061239183815
452950	species	SULFOLOBUS VALLISABYSSUS	0.061228124461
155211	species	ACAULOSPORA SP. WUM18	0.0609082667964
178361	species	EUGLYPHA TUBERCULATA	0.0608420246814
454347	species	XIPHOCARIS ELONGATA	0.0606182419878
189624	species	DASYA COLLABENS	0.0605992569158
723922	species	HYPOTRICHOMONADIDAE SP. KANEK	0.0605944773548
181053	species	ERYNIA SCIARAE	0.0605741628888
715000	species	TRIPYLA SP. 2 ZQZ 2010A	0.0605708030703
186285	no rank	DROSOPHILITI	0.06055418665275
46879	subtribe	DROSOPHILINA	0.06055418665275
686821	species	MYXOBOLUS SPIROSULCATUS	0.0604968054871
411807	species	SCHISTONCHUS CENTERAE	0.0604456983607
9274	genus	THYLACINUS	0.0603624626548
38608	order	DASYUROMORPHIA	0.0603624626548
9275	species	THYLACINUS CYNOCEPHALUS	0.0603624626548
9273	family	THYLACINIDAE	0.0603624626548
238789	species	COELODENDRUM RAMOSISSIMUM	0.0602947168655
189638	species	HALURUS FLOSCULOSUS	0.0601317206809
51931	species	CANDIDA EDAX	0.0601148158946
74375	species	TRIBONEMA MARINUM	0.0600865274858
171695	species	THERMODESULFATATOR INDICUS	0.0600688115452
241028	species	POLYPLOCIA SP. EPH132	0.0600420978446
398773	species	METHYLOHALOMONAS LACUS	0.0599868099583
378219	species	HAPLOSPORIDIAN PARASITE OF SYLLIS NIPPONICA	0.0598313579123
706130	species	TRYPANOSOMATIDAE SP. CH2	0.0597789232523
1032490	species	SORITES SP. 489	0.0597419382861
5864	genus	BABESIA	0.05968397115282
32594	family	BABESIIDAE	0.05968397115282
148097	species	CANDIDA ASIATICA	0.0596074855227
158647	species	HYPOGLOSSUM HYPOGLOSSOIDES	0.0595210771466
401973	species	HYDRANTHEA MARGARICA	0.0593815939601
5874	species	THEILERIA ANNULATA	0.0593627831323
138538	species	NAVICULA CRYPTOCEPHALA	0.0592197831356
911670	species	NEOECHINORHYNCHUS SP. JYW 2010	0.0588799699523
40815	species	LYCHNOTHAMNUS BARBATUS	0.0588727505024
715245	species	BICOSOECIDA GEN. 1 SP. EK 2010A	0.0588444185678
177615	species	LABEO CALBASU	0.05883455545759
40215	species	ACINETOBACTER JUNII	0.0588131289817
66847	species	LEPOCINCLIS BUETSCHLII	0.0586289380556
297961	species	PARACAECILIUS SP. KY 2004	0.0586264595783
31247	species	PLANOCERA MULTITENTACULATA	0.0586064944905
130894	species	UNCULTURED BACTERIUM BTOL	0.0585063834107
221072	species	UNCULTURED STYGIOLOBUS SP.	0.0583828472548
131064	species	GRINNELLIA AMERICANA	0.0583587830794
131068	species	HEMINEURA FRONDOSA	0.0583322026114
94625	species	OCHROBACTRUM INTERMEDIUM	0.0582865952413
134312	species	UNCULTURED BACTERIUM GR 296.I.52	0.0582843257832
88308	species	PERIPATOPSIS CAPENSIS	0.05822756029
190070	species	DICELLOMYCES SCIRPI	0.058117814209
116921	species	OTODISTOMUM CESTOIDES	0.0581079640092
418367	species	SYLLIS FERRANI	0.0580066084813
572377	species	SPHINGOBACTERIACEAE BACTERIUM ENRICHMENT CULTURE CLONE HAO06	0.057990121449
78911	species	SYNCEPHALIS DEPRESSA	0.0579844067238
312846	species	TREBOUXIOPHYCEAE SP. UR7/5	0.0578954551153
344051	species	LEPEOPHTHEIRUS PARVICRURIS	0.0578533310473
168738	species	EUDENDRIUM RACEMOSUM	0.0578315636475
661447	species	METHANOCULLEUS SP. LH	0.0576668771249
573649	species	FRAGILIDIUM SP. G02	0.0576623694464
1783270	Unknown	Unknown	0.057623286508375
291183	genus	LACINUTRIX	0.057623286508375
976	phylum	BACTEROIDETES	0.057623286508375
983544	species	LACINUTRIX SP. 5H 3 7 4	0.057623286508375
117743	class	FLAVOBACTERIIA	0.057623286508375
49546	family	FLAVOBACTERIACEAE	0.057623286508375
200644	order	FLAVOBACTERIALES	0.057623286508375
318193	species	METHANOTROPHIC BACTERIAL ENDOSYMBIONT OF BATHYMODIOLUS AZORICUS	0.0575492980717
42865	species	DAPHNIA ENDOSYMBIOTIC BACTERIUM	0.0574551539614
485339	no rank	ENVIRONMENTAL SAMPLES	0.057419592752
528323	species	UNCULTURED BATHYCOCCUS	0.057419592752
56804	species	GLACIECOLA PUNICEA	0.0572916662965
1150383	species	PARASCEDOSPORIUM TECTONAE	0.0572793929683
35722	species	PARASITELLA PARASITICA	0.0572414902442
203400	species	CALCARINA DEFRANCII	0.057172812814
38778	species	METABACTERIUM POLYSPORA	0.0571670829557
120448	species	PARVICARDIUM EXIGUUM	0.0570590406893
298476	species	GLOIOPOTES WATSONI	0.056916057107
489146	no rank	APHANIZOMENON FLOS AQUAE 617	0.0568930840223
264768	species	MYXOBOLUS ACANTHOGOBII	0.0564585630177
229672	species	PSEUDOPARAMOEBA PAGEI	0.05643977743
145474	genus	HELICOSPORIDIUM	0.056310442154
145475	species	HELICOSPORIDIUM SP. EX SIMULIUM JONESI	0.056310442154
3110	genus	PROTOTHECA	0.056310442154
55193	genus	MALASSEZIA	0.056150957625
742845	family	MALASSEZIACEAE	0.056150957625
452283	class	EXOBASIDIOMYCETES	0.056150957625
162474	order	MALASSEZIALES	0.056150957625
234568	species	CANDIDA ARCANA	0.0560447191464
413968	species	HALOBACTERIUM PISCISALSI	0.05599975707904
415993	species	GAMMA PROTEOBACTERIUM L101	0.0559520721647
80828	species	FULVIA MUTICA	0.0559317231863
1147137	species	CLOSTRIDIUM PHAGE PHI8074 B1	0.0558749868176
128073	species	PARASORITES SP. 1634	0.0557416770108
356578	species	HALOSPHAERIACEAE SP. IT200	0.0556763926976
114959	species	ENSICULUS CULTELLUS	0.0555157910158
674937	species	CONVOLUTA LACRIMOSA	0.0552971843363
96676	species	PARASPIDODERA SP. 21303	0.055207583173
44077	species	MAGNUSIOMYCES INGENS	0.0550583610474
53541	subgenus	STEGOMYIA	0.054926390650525
1056966	tribe	AEDINI	0.054926390650525
7158	genus	AEDES	0.054926390650525
657277	species	TETRATRICHOMONAS SP. LP	0.0548579140223
49238	species	CHAETOCEROS DIDYMUS	0.0547495081922
1613	species	LACTOBACILLUS FERMENTUM	0.0547400889426
181200	species	DIDYMIUM DACHNAYUM	0.0546526182518
34073	species	VARIOVORAX PARADOXUS	0.054634181115
74934	species	SACALIA QUADRIOCELLATA	0.0546319076345
38265	species	GLAUCOSPHAERA VACUOLATA	0.0546004759587
50709	genus	ACIDOCELLA	0.0545492144645
1214225	species	ACIDOCELLA SP. MX AZ02	0.0545492144645
