#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
5152	family	OPHIOSTOMATACEAE	0.05271341511646
226899	species	GROSMANNIA CLAVIGERA	0.05271341511646
655863	no rank	GROSMANNIA CLAVIGERA KW1407	0.05271341511646
5151	order	OPHIOSTOMATALES	0.05271341511646
360145	genus	GROSMANNIA	0.05271341511646
1619041	Unknown	Unknown	0.0527122904666
513045	species	DIOCTOPHYME RENALE	0.052642684501
656899	genus	SCHLESNERIA	0.0525434014706667
360056	species	SCHLESNERIA PALUDICOLA	0.0525434014706667
1123242	no rank	SCHLESNERIA PALUDICOLA DSM 18645	0.0525434014706667
49923	species	ANOPHELES WALKERI	0.0525360418992
37304	species	CHARA HORNEMANNII	0.0523539318943
189382	species	BACILLUS AQUIMARIS	0.0523308607999
8322	genus	TRITURUS	0.0523228576596667
8314	family	SALAMANDRIDAE	0.0523228576596667
1331674	subfamily	PLEURODELINAE	0.0523228576596667
91827	no rank	GUNNERIDAE	0.0522779858486711
1437201	no rank	PENTAPETALAE	0.0522779858486711
535058	species	PROGARYPUS SP. JM 2008	0.052268140787
200643	class	BACTEROIDIA	0.05223209536245
171549	order	BACTEROIDALES	0.05223209536245
186285	no rank	DROSOPHILITI	0.0522181881202
46879	subtribe	DROSOPHILINA	0.0522181881202
432713	species	DISCOLOMATIDAE SP. UPOL 002070	0.0519861686585
41427	species	ANOPHELES ATROPARVUS	0.0519570230777
86586	species	CERATOTROCHUS MAGNAGHII	0.0518329050064
120339	species	BETA PROTEOBACTERIUM YB11	0.0517197745251
162283	species	PHONORHYNCHUS HELGOLANDICUS	0.0509389970912
85005	suborder	ACTINOMYCINEAE	0.050862870778
2049	family	ACTINOMYCETACEAE	0.050862870778
2186	species	METHANOTHERMOCOCCUS THERMOLITHOTROPHICUS	0.0508476310748
523845	no rank	METHANOTHERMOCOCCUS THERMOLITHOTROPHICUS DSM 2095	0.0508476310748
200885	species	HYALINOCYSTA CHAPMANI	0.0507523097544
67814	phylum	CALDISERICA	0.0505487296588381
693073	family	CALDISERICACEAE	0.0505487296588381
693072	order	CALDISERICALES	0.0505487296588381
693074	genus	CALDISERICUM	0.0505487296588381
693071	class	CALDISERICIA	0.0505487296588381
570373	species	MYZOSTOMA FUSCOMACULATUM	0.0504916948487
169009	species	UNCULTURED FOREST SOIL BACTERIUM	0.0502524038354
378379	species	CERATOCEPHALE LOVENI	0.0501937099349
883419	species	THORACOSTOMOPSIDAE SP. SBA13	0.0500445261927
1706372	Unknown	Unknown	0.0496810654430667
247639	species	MARINE GAMMA PROTEOBACTERIUM HTCC2080	0.0496810654430667
1706379	Unknown	Unknown	0.0496810654430667
215775	species	UNCULTURED THERMOPLASMATALES ARCHAEON	0.0496253932584
281612	species	PROTOPERIDINIUM LEONIS	0.04939214537783
37989	order	XYLARIALES	0.0493588147121667
292717	species	DALDINIA ESCHSCHOLTZII	0.0493588147121667
222545	subclass	XYLARIOMYCETIDAE	0.0493588147121667
1147731	no rank	DALDINIA ESCHSCHOLZII UM1020	0.0493588147121667
42360	genus	DALDINIA	0.0493588147121667
37990	family	XYLARIACEAE	0.0493588147121667
744996	no rank	OM60 CLADE	0.0492520645767
6101	class	ANTHOZOA	0.0490660860778143
45350	genus	NEMATOSTELLA	0.0490660860778143
45349	family	EDWARDSIIDAE	0.0490660860778143
6103	order	ACTINIARIA	0.0490660860778143
6073	phylum	CNIDARIA	0.0490660860778143
6102	subclass	HEXACORALLIA	0.0490660860778143
200667	family	FLAMMEOVIRGACEAE	0.0489191536725
1003302	species	ACTINOPTYCHUS SP. SA19AI4	0.0488737299692
292459	no rank	SYMBIOBACTERIUM THERMOPHILUM IAM 14863	0.0486757851278
1412875	species	LACTOCOCCUS PHAGE PHIL47	0.0486757851278
2733	genus	SYMBIOBACTERIUM	0.0486757851278
2734	species	SYMBIOBACTERIUM THERMOPHILUM	0.0486757851278
543349	family	CLOSTRIDIALES FAMILY XVIII. INCERTAE SEDIS	0.0486757851278
86262	species	CORALLIUM KISHINOUYEI	0.0486404448286
143345	species	KAREIUS BICOLORATUS	0.0486084328014
49256	species	MELOSIRA VARIANS	0.0484320395717
133506	species	SPATHULARIA VELUTIPES	0.0483067744007
7952	order	CYPRINIFORMES	0.04822518798635
186627	no rank	CYPRINIPHYSI	0.04822518798635
189668	species	UNCULTURED STAPHYLOCOCCUS SP.	0.0478456986437
182174	species	LIMATULA HODGSONI	0.0477633284676
121719	species	PANNONIBACTER PHRAGMITETUS	0.0475873443255
121186	species	ENTEMNOTROCHUS ADANSONIANUS	0.0472556395008
366563	species	ACIDOVORAX SP. ANTARCTIC IS08	0.0470123025574
332218	species	NEOCHLOROSARCINA AUXOTROPHICA	0.0468087746143
511652	species	WICKERHAMIELLA SP. 9E1	0.0466422376812
5890	genus	TETRAHYMENA	0.046477060012
37093	no rank	TETRAHYMENINA	0.046477060012
291294	family	TETRAHYMENIDAE	0.046477060012
33807	no rank	UNCLASSIFIED ALPHAPROTEOBACTERIA MISCELLANEOUS	0.0464540837397
46115	family	SACCAMMINIDAE	0.0464511276103333
46077	genus	ASTRAMMINA	0.0464511276103333
46078	species	ASTRAMMINA RARA	0.0464511276103333
196922	no rank	TEXTULARIIDA	0.0464511276103333
46109	no rank	ASTRORHIZIDA	0.0464511276103333
29178	class	FORAMINIFERA	0.0464511276103333
1242998	class	NEPHROSELMIDOPHYCEAE	0.0462120261816667
31311	genus	NEPHROSELMIS	0.0462120261816667
31312	species	NEPHROSELMIS OLIVACEA	0.0462120261816667
44938	species	ACHROMATIUM OXALIFERUM	0.0460971657688
931328	species	ACANTHAMOEBA SP. AC_E1A	0.0460081202875
299420	species	ACHOLEPLASMA SP. CODA 1G	0.0460048981425
13366	genus	BRETTANOMYCES	0.0456455353633333
55966	species	MYCOPLASMA HAEMOMURIS	0.045592014319
346879	species	CANDIDATUS MYCOPLASMA TURICENSIS	0.0455920143189
42891	genus	ENGRAULIS	0.0455805089349
119394	species	THERMOTOGA THERMARUM	0.0455683451193
688269	no rank	THERMOTOGA THERMARUM DSM 5069	0.0455683451193
202256	genus	GALEMYS	0.0454823005479667
9373	family	TALPIDAE	0.0454823005479667
202257	species	GALEMYS PYRENAICUS	0.0454823005479667
8928	species	CICONIA CICONIA	0.0453602707234
561473	species	LUNULICARDIA HEMICARDIUM	0.045205717151
287326	species	ZYGAENA HUGUENINI	0.0450642067805
253974	species	TRACHELOMONAS ZORENSIS	0.0450176583509
27970	family	ENTEROCYTOZOONIDAE	0.0449136330981
27971	genus	ENTEROCYTOZOON	0.0449136330981
481877	no rank	ENTEROCYTOZOON BIENEUSI H348	0.0449136330981
32584	class	SCAPHOPODA	0.0446922578554
32586	order	GADILIDA	0.0446922578554
203167	species	SIPHONODENTALIUM LOBATUM	0.0446922578554
203165	family	SIPHONODENTALIIDAE	0.0446922578554
203166	genus	SIPHONODENTALIUM	0.0446922578554
451868	subclass	PLEOSPOROMYCETIDAE	0.04442878721005
92860	order	PLEOSPORALES	0.04442878721005
996603	species	SOLENOFILOMORPHA JUSTINEI	0.0443395285569
554065	species	CHLORELLA VARIABILIS	0.0442671999683
172572	species	LYNGBYA SP. VP417B	0.0439325375192
65842	phylum	FIBROBACTERES	0.043675332825291
311244	species	PAENIBACILLUS ASSAMENSIS	0.0435385264951
234196	species	BACTERIUM ELLIN5012	0.0433920553644
1003149	species	UROSOLENIA ERIENSIS	0.0432962410611
28380	genus	SARDINOPS	0.04325853299125
41697	species	SARDINOPS MELANOSTICTUS	0.04325853299125
204942	species	SACALIA BEALEI	0.0430720811381
33811	no rank	UNCLASSIFIED GAMMAPROTEOBACTERIA MISCELLANEOUS	0.0430681001326
206474	species	PSEUDOALTEROMONAS SP. E36	0.0430089221148
1489883	Unknown	Unknown	0.0429701515536667
150447	genus	AULOSTOMUS	0.0429701515536667
150446	family	AULOSTOMIDAE	0.0429701515536667
1489888	Unknown	Unknown	0.0429701515536667
150448	species	AULOSTOMUS CHINENSIS	0.0429701515536667
129912	order	SYNGNATHIFORMES	0.0429701515536667
182701	species	COMAMONAS SP. OS 14	0.0429164895764
98804	no rank	BUCHNERA APHIDICOLA TUBEROLACHNUS SALIGNUS	0.0427970758067
236545	species	BOWMANIELLA SP. EC1	0.0427477485855
171551	family	PORPHYROMONADACEAE	0.0426545695752
42879	species	METHANOCOCCUS AEOLICUS	0.0424191591532
262489	species	DELTA PROTEOBACTERIUM MLMS 1	0.0423296858634
940478	species	PARVICAPSULA SP. GENOTYPEX	0.042225398941
34305	species	LOTUS JAPONICUS	0.0422105864356667
3867	genus	LOTUS	0.0422105864356667
163747	tribe	LOTEAE	0.0422105864356667
210616	species	STAUROSIRA CONSTRUENS	0.0421938028759
293664	species	PARAPHELENCHUS SP. JH 2004	0.042181806543
371528	species	INGOLFIELLA TABULARIS	0.0416430631829
69943	genus	LOTA	0.0416054656784
69944	species	LOTA LOTA	0.0416054656784
81641	family	LOTIDAE	0.0416054656784
135620	family	OCEANOSPIRILLACEAE	0.0412549167456
60636	species	UNIDENTIFIED RUMEN BACTERIUM RCP17	0.0411404298975
221070	species	UNCULTURED HYDROGENOBACULUM SP.	0.0411169435767
225521	species	CHLAMYDOMONADACEAE SP. PIC6/3T 3W	0.040717349006
330975	species	DYSTERIA PROCERA	0.0406560305462
466607	species	LITHOPHYLLUM STICTAEFORME	0.0404742048393
1422	species	GEOBACILLUS STEAROTHERMOPHILUS	0.0403304634682
83321	tribe	APINI	0.04028728604925
7459	genus	APIS	0.04028728604925
70987	subfamily	APINAE	0.04028728604925
7460	species	APIS MELLIFERA	0.04028728604925
38246	species	HAPLOSPORIDIUM COSTALE	0.0402584221009
129277	species	GIGASPERMUM REPENS	0.04011991797716
509263	species	TETRIX GROSSUS	0.0396517728672
1579337	Unknown	Unknown	0.0396080360163375
314488	species	STENTOR AMETHYSTINUS	0.0396032427248
674938	species	CONVOLUTA NIPHONI	0.0395606630246
295595	genus	CANDIDATUS HEPATOPLASMA	0.0394895715813
295596	species	CANDIDATUS HEPATOPLASMA CRINOCHETORUM	0.0394895715813
1427984	no rank	CANDIDATUS HEPATOPLASMA CRINOCHETORUM AV	0.0394895715813
650275	species	GREGARINA BLATTARUM	0.0393959756313
120492	species	ELLOBIUM CHINENSIS	0.03934555457918
38271	species	GLAUCOCYSTIS NOSTOCHINEARUM	0.0392915297671
83344	species	PSEUDOCERCOSPORA FIJIENSIS	0.0392622888905
5702	subspecies	TRYPANOSOMA BRUCEI BRUCEI	0.03922947107086
5691	species	TRYPANOSOMA BRUCEI	0.03922947107086
39700	subgenus	TRYPANOZOON	0.03922947107086
185431	no rank	TRYPANOSOMA BRUCEI TREU927	0.03922947107086
220631	species	BOLBOCOLEON PILIFERUM	0.0391688742202
561878	species	MACROTRICHOMONAS SP. GFM1	0.0391614261568
107092	species	UNCULTURED RUMEN BACTERIUM 5C0D 23	0.039125705217
864583	species	ACHROCERATOSPHAERIA POTAMIA	0.0390644525079
9119	family	RALLIDAE	0.0389076469596
133380	species	SMITTIUM COLORADENSE	0.0388260073455
160791	species	SPHINGOMONAS WITTICHII	0.0388011860173
392499	no rank	SPHINGOMONAS WITTICHII RW1	0.0388011860173
416591	no rank	THERMOTOGA LETTINGAE TMO	0.03866072236485
177758	species	THERMOTOGA LETTINGAE	0.03866072236485
1095001	no rank	SACCHAROMYCES CEREVISIAE EC9 8	0.0385381006791
262111	subspecies	URSUS THIBETANUS USSURICUS	0.0384615384615539
320483	no rank	ANAPLASMA MARGINALE STR. FLORIDA	0.0384615384615539
1335307	no rank	BURKHOLDERIA PSEUDOMALLEI MSHR305	0.0384615384615539
348708	species	COREGONUS OXYRINCHUS	0.0384615384615539
89590	genus	MYOMYRUS	0.0384615384615539
235	species	BRUCELLA ABORTUS	0.0384615384615539
31092	family	MORMYRIDAE	0.0384615384615539
262698	no rank	BRUCELLA ABORTUS BV. 1 STR. 9 941	0.0384615384615539
9915	species	BOS INDICUS	0.0384615384615539
1105109	no rank	RICKETTSIA SLOVACA STR. D CWPP	0.0384615384615539
797300	no rank	BURKHOLDERIA PSEUDOMALLEI BP22	0.0384615384615539
35794	species	RICKETTSIA SLOVACA	0.0384615384615539
28450	species	BURKHOLDERIA PSEUDOMALLEI	0.0384615384615539
425067	no rank	BURKHOLDERIA PSEUDOMALLEI 305	0.0384615384615539
260505	genus	PELLONA	0.0384615384615539
1029825	no rank	BRUCELLA MELITENSIS NI	0.0384615384615539
1105096	no rank	RICKETTSIA PROWAZEKII STR. BUV67 CWPP	0.0384615384615539
35802	no rank	BRUCELLA ABORTUS BV. 1	0.0384615384615539
112156	species	MYOMYRUS MACROPS	0.0384615384615539
163164	species	WOLBACHIA ENDOSYMBIONT OF DROSOPHILA MELANOGASTER	0.0384615384615539
1184254	no rank	ANAPLASMA PHAGOCYTOPHILUM STR. DOG2	0.0384615384615539
1051056	no rank	BRUCELLA ABORTUS BV. 1 STR. NI474	0.0384615384615539
59669	species	SARCOCYSTIS SP.	0.0384513261821
539812	species	ENTEROBACTER SP. R11 2	0.0384308097973
67551	genus	PHENACOBIUS	0.03841056476955
71759	species	PHENACOBIUS MIRABILIS	0.03841056476955
459470	species	UNCULTURED EIMERIA	0.0384031942005
90848	species	UNCULTURED DELTA PROTEOBACTERIUM SVA0853	0.0382932017144
77931	species	TELEAULAX AMPHIOXEIA	0.0382471405261
73517	species	METSCHNIKOWIA CONTINENTALIS	0.0378938840693
197868	species	ENDOSYMBIONT OF ACANTHAMOEBA SP. TUMK 23	0.0374722514222
574087	no rank	ACETOHALOBIUM ARABATICUM DSM 5501	0.0374713985216667
28186	genus	ACETOHALOBIUM	0.0374713985216667
77383	species	UNCULTURED TREPONEMA CLONE CFS6	0.03746687655027
195482	species	CRYPTOSPORIDIUM CANIS	0.0374547658572
39383	species	TEMNOCEPHALA SP.	0.0374194132232
1671	species	ARTHROBACTER OXYDANS	0.0373034433734
44636	species	DINGLEYA VERRUCOSA	0.0370976472931
652932	species	TRACHELOTRACTUS ENTZI	0.0370860556039
182090	species	EUTINTINNUS PECTINIS	0.0370520570734
232601	species	PLETHORCHIS ACANTHUS	0.0370008873789
5234	order	TREMELLALES	0.0369957652985
155616	class	TREMELLOMYCETES	0.0369957652985
1884633	Unknown	Unknown	0.0369957652985
5206	genus	FILOBASIDIELLA	0.0369957652985
1100069	order	BACTEROIDETES ORDER II. INCERTAE SEDIS	0.03684673629595
563843	family	RHODOTHERMACEAE	0.03684673629595
54294	species	THERMOSYNTROPHA LIPOLYTICA	0.0368277171842
1358	species	LACTOCOCCUS LACTIS	0.036665318724
708128	species	SACCHAROSPIRILLACEAE BACTERIUM KURE	0.0365689014354
748999	species	CRESEIS CLAVA	0.03631151806099
8977	family	MEGAPODIIDAE	0.036270770157
81906	genus	ALECTURA	0.036270770157
81907	species	ALECTURA LATHAMI	0.036270770157
101478	species	ARCHOTOPLANA HOLOTRICHA	0.0359438413249
1003322	species	ACANTHOCERAS SP. 6VII09 1A	0.0358686683338
163362	species	UNCULTURED BACTEROIDACEAE BACTERIUM	0.035656342095
129833	species	BACILLUS SP. ISOPA9	0.035607501656
41879	genus	PYCNOCOCCUS	0.0355217592245
41878	family	PYCNOCOCCACEAE	0.0355217592245
41880	species	PYCNOCOCCUS PROVASOLII	0.0355217592245
304575	order	PSEUDOSCOURFIELDIALES	0.0355217592245
86597	species	PALYTHOA VARIABILIS	0.0353722638239
764553	species	POLYPTERUS PALMAS POLLI	0.03518110480465
645109	species	POLYPTERUS PALMAS	0.03518110480465
13641	genus	POLYSPHONDYLIUM	0.0350384441563333
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0350384441563333
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0350384441563333
270574	species	LABRACINUS CYCLOPHTHALMUS	0.034972876435425
270573	genus	LABRACINUS	0.034972876435425
659117	subfamily	PSEUDOCHROMINAE	0.034972876435425
30866	family	PSEUDOCHROMIDAE	0.034972876435425
120990	species	CABEREA BORYI	0.0349147144747
78852	species	TRIPHORA TRIANTHOPHORA	0.0347047587263
72554	species	FRAGILIDIUM SUBGLOBOSUM	0.0345450388744
848	genus	FUSOBACTERIUM	0.0343526821094
212014	species	KENYENTULUS CILICIOCALYCI	0.0342209981682
5156	species	GONDWANAMYCES PROTEAE	0.034167857127
459618	species	AMPHIDINIUM SP. S1 CMSTAC025	0.0340500187265
349765	species	PSEUDOMONAS SP. 1014	0.0340402872117
109354	species	PARAMECIUM POLYCARYUM	0.0340321127009
9255	order	MONOTREMATA	0.033963928984612
9254	no rank	PROTOTHERIA	0.033963928984612
9257	genus	ORNITHORHYNCHUS	0.033963928984612
9256	family	ORNITHORHYNCHIDAE	0.033963928984612
74243	no rank	CANDIDATE DIVISION WS6	0.033883523126
9859	genus	CERVUS	0.0338724528301667
9860	species	CERVUS ELAPHUS	0.0338724528301667
80812	suborder	SORANGIINEAE	0.0337002341545
325634	species	CYSTODISCUS MELLENI	0.0336356930186
54259	species	IGNICOCCUS ISLANDICUS	0.0336088007992
458582	species	LYCENGRAULIS GROSSIDENS	0.0336071031766
458581	genus	LYCENGRAULIS	0.0336071031766
662009	species	LYTOCARPIA SP. LL 2009	0.0334390471726
244694	species	PHAEOPHYSCIA HISPIDULA	0.0331854029185
99198	species	EUASCOMYCETE SP. GU3 DH10922	0.0330906321247
256058	species	TONICELLA LINEATA	0.0329094955075
502179	species	ACTINOMADURA SP. GMKU359	0.0328840143513
3981	species	HEVEA BRASILIENSIS	0.0325432764828
216952	species	TEMNOSEWELLIA MINOR	0.0324097342321
33653	species	CAFETERIA ROENBERGENSIS	0.0323343874137
33652	genus	CAFETERIA	0.0323343874137
33651	order	BICOSOECIDA	0.0323343874137
238884	family	CAFETERIACEAE	0.0323343874137
7869	family	CHIMAERIDAE	0.0322137069376
1294121	no rank	UNCLASSIFIED NANOARCHAEOTA	0.03208243149825
1294122	species	NANOARCHAEOTE NST1	0.03208243149825
120991	species	GNATHOSTOMULA SP. AMNH1	0.0320569673089
31376	species	PARALEMANEA ANNULATA	0.0320244841311
883260	species	ENOPLOLAIMUS SP. NAR9	0.031864387482
108409	species	CISSAMPELOS PAREIRA	0.0314589153435
280463	no rank	EMILIANIA HUXLEYI CCMP1516	0.0314526792913667
2903	species	EMILIANIA HUXLEYI	0.0314526792913667
2830	no rank	HAPTOPHYCEAE	0.0314526792913667
418966	family	NOELAERHABDACEAE	0.0314526792913667
73020	order	ISOCHRYSIDALES	0.0314526792913667
2902	genus	EMILIANIA	0.0314526792913667
413997	no rank	ESCHERICHIA COLI B STR. REL606	0.0314457915889
37762	no rank	ESCHERICHIA COLI B	0.0314457915889
444509	species	UNCULTURED BLASTOCYSTIS	0.0311924392938
261514	species	UNCULTURED SAPROSPIRACEAE BACTERIUM	0.0309129723045
9219	order	PICIFORMES	0.0309067548476
466525	subspecies	CAENOCHOLAX FENYESI MEXICANUM	0.0308946302827
5855	species	PLASMODIUM VIVAX	0.0307525666371625
418103	subgenus	PLASMODIUM PLASMODIUM	0.0307525666371625
5819	order	HAEMOSPORIDA	0.0307525666371625
1639119	Unknown	Unknown	0.0307525666371625
5820	genus	PLASMODIUM	0.0307525666371625
60803	species	ASAPHIDION CURTUM	0.0307102563664
534641	species	APOLPIUM PARVUM	0.030504756643
156128	species	NEPHROSELMIS PYRIFORMIS	0.0303839070916
210917	species	KUDOA OVIVORA	0.0303053858999
693871	species	BOVERIA SUBCYLINDRICA	0.0302541918661
8292	class	AMPHIBIA	0.0302423689335571
41666	superorder	BATRACHIA	0.0302423689335571
154827	species	XYRAUCHEN TEXANUS	0.0300768421941
154826	genus	XYRAUCHEN	0.0300768421941
464025	no rank	SACCHAROMYCES CEREVISIAE CLIB215	0.0300263045923
262509	species	PHAEOPHILA DENDROIDES	0.0299430375867
70022	species	MARINE SNOW ASSOCIATED BACTERIUM ADRIATIC87	0.0299312331823
577497	species	ARCHAIAS SP. 6668 MH 2008	0.0298226167486
128073	species	PARASORITES SP. 1634	0.0298226167486
43455	species	CATHARTES AURA	0.0298186776205333
8922	family	CATHARTIDAE	0.0298186776205333
33611	genus	CATHARTES	0.0298186776205333
147245	species	STEPHANIA SP. 83 HT	0.0293778698543
143399	genus	SCHISTURA	0.0293568853121
357288	species	SCHISTURA BALTEATA	0.0293568853121
1088089	genus	RUCERVUS	0.029186537021
43328	species	RUCERVUS DUVAUCELII	0.029186537021
50669	species	TRIOZOCERA MEXICANA	0.0291641658644
660213	species	BACILLUS SP. BJ 3	0.0289191096383
417444	species	CAPRIFOLIACEAE ENVIRONMENTAL SAMPLE	0.0288118146068
219290	species	MYCOPLASMA VULTURII	0.0284256612035
107443	species	PERTUSARIA SAXIMONTANA	0.0283979322009
160439	order	MESOSTIGMATALES	0.02832100167
35428	family	MESOSTIGMATACEAE	0.02832100167
41881	genus	MESOSTIGMA	0.02832100167
96475	class	MESOSTIGMATOPHYCEAE	0.02832100167
27325	species	METSCHNIKOWIA LUNATA	0.0282361330968
29426	species	METHYLOBACTER VINELANDII	0.0281914946242
205650	species	DEHALOBACTER SP. TCA1	0.0278132426551
6048	subclass	CERACTINOMORPHA	0.0277709858341429
6049	order	HAPLOSCLERIDA	0.0277709858341429
178475	family	NIPHATIDAE	0.0277709858341429
178513	genus	AMPHIMEDON	0.0277709858341429
400682	species	AMPHIMEDON QUEENSLANDICA	0.0277709858341429
432404	species	BORARAS MACULATUS	0.02755587731595
432403	genus	BORARAS	0.02755587731595
107442	species	GEOGLOSSUM NIGRITUM	0.0275276786749
630282	subfamily	BATHYGADINAE	0.0274101601578667
332421	species	BATHYGADUS ANTRODES	0.0274101601578667
332420	genus	BATHYGADUS	0.0274101601578667
40754	species	THIOPLOCA INGRICA	0.0273952198412
42604	genus	CTENOLUCIUS	0.0273735618354
27690	family	CTENOLUCIIDAE	0.0273735618354
303997	species	CTENOLUCIUS HUJETA	0.0273735618354
53656	species	PICHIA NAKASEI	0.0273600088135
63990	species	SAMIA RICINI	0.0273203713104
231164	species	ACHARAX SP. A1 MAKRAN	0.0272029727188
34511	species	UNIDENTIFIED NEMATODE	0.0271395433965
37402	species	SYMPHYOGYNA SP.	0.0271212756121
428938	species	COEMANSIA SP. ID05 F0237	0.0270519361833
9834	suborder	TYLOPODA	0.02702319342625
9835	family	CAMELIDAE	0.02702319342625
9838	species	CAMELUS DROMEDARIUS	0.02702319342625
9836	genus	CAMELUS	0.02702319342625
47251	genus	LEPTOLYNGBYA	0.02693059364575
111781	species	LEPTOLYNGBYA SP. PCC 7376	0.02693059364575
1890438	Unknown	Unknown	0.02693059364575
1890424	Unknown	Unknown	0.02693059364575
935791	no rank	NEMATOCIDA PARISII ERTM3	0.02679881207806
586133	species	NEMATOCIDA PARISII	0.02679881207806
1155007	species	NEMATOCIDA SP. 1	0.026798812074835
944018	no rank	NEMATOCIDA SP. 1 ERTM2	0.026798812074835
521028	genus	GILCHRISTELLA	0.02678505232815
521029	species	GILCHRISTELLA AESTUARIA	0.02678505232815
5807	species	CRYPTOSPORIDIUM PARVUM	0.02668687670105
353152	no rank	CRYPTOSPORIDIUM PARVUM IOWA II	0.02668687670105
177373	species	BALLIOPSIS PRIEURII	0.026681364162
276834	species	RHIZOCLOSMATIUM SP. JEL347 H	0.0264802384896
268151	no rank	PHORMIDIUM MURRAYII ANT.LPE.2	0.0264119060743
151446	species	HALANAEROBIUM SP. S5L4	0.0263440466197
555176	species	SPIROBOLELLUS SP. AUSTRALIA	0.0263079473166
44058	species	AUREOUMBRA LAGUNENSIS	0.0262908262409
535052	species	NANOLPIUM SP. JM 2008	0.0259393209614
28791	species	CYPRINELLA LUTRENSIS	0.0258816094201
233257	species	CRYPTOMONAS GYROPYRENOIDOSA	0.0257649616003
296233	species	TRICHOUROPODA SP. AL5867	0.0256591566577
279972	species	BABESIA SP. COCO	0.0255894919835
170271	species	ERIPUS NITIDUS	0.0255455546435
479151	species	CEPHALOBOIDES NIDROSIENSIS	0.0252371381077
8079	family	POECILIIDAE	0.02515078539485
586240	subfamily	POECILIINAE	0.02515078539485
404740	species	THAUMATOMONADIDA ENVIRONMENTAL SAMPLE	0.0251279829896
53491	species	PICHIA EUPHORBIIPHILA	0.0248292591011
33188	species	UNCINOCARPUS REESII	0.024751818517475
33184	family	ONYGENACEAE	0.024751818517475
33187	genus	UNCINOCARPUS	0.024751818517475
336963	no rank	UNCINOCARPUS REESII 1704	0.024751818517475
47573	species	CHRYSODIDYMUS SYNUROIDEUS	0.02460349596528
420616	family	SYNURACEAE	0.02460349596528
33859	class	SYNUROPHYCEAE	0.02460349596528
47572	genus	CHRYSODIDYMUS	0.02460349596528
420622	order	SYNURALES	0.02460349596528
427923	species	DESULFURIVIBRIO ALKALIPHILUS	0.0244496637522667
589865	no rank	DESULFURIVIBRIO ALKALIPHILUS AHT2	0.0244496637522667
427922	genus	DESULFURIVIBRIO	0.0244496637522667
349826	species	HALOMONAS SP. 7017	0.0244103972954
645875	species	ACANTHOPLEURA HIRTOSA	0.0243481059627
30521	species	BOS GRUNNIENS	0.0242029234407
488247	species	PARADIOPHRYS IRMGARD	0.0236670102395
98043	species	LIMEUM SP. HOOT 983	0.0234269679256
247150	species	DYSTERIA DEROUXI	0.0232870616471
145710	species	SABAL DOMINGENSIS	0.023211037865
58622	species	CANDIDA KARAWAIEWII	0.0231475998672
262769	genus	BATRACHOMOEUS	0.0229107223756
262770	species	BATRACHOMOEUS TRISPINOSUS	0.0229107223756
990937	subfamily	HALOPHRYNINAE	0.0229107223756
238906	species	DYSTERIA SP. 2	0.022844285575
93116	species	LECANIA CYRTELLA	0.0228055192016
160394	genus	BARBATULA	0.0227194075645
357282	species	BARBATULA TONI	0.0227194075645
468783	species	PHILONICUS ALBICEPS	0.0226541721892
275449	species	SPHAEROMYXA ZAHARONI	0.0226402193853
75366	species	SINOCYCLOCHEILUS GRAHAMI	0.0226109143833
69402	species	CARTERIA OBTUSA	0.022369164141
660252	species	PLANOMICROBIUM SP. BJ 42	0.0223206483822
8782	class	AVES	0.0223152288455825
436491	no rank	THEROPODA	0.0223152288455825
8492	no rank	ARCHOSAURIA	0.0223152288455825
436486	no rank	DINOSAURIA	0.0223152288455825
436492	no rank	COELUROSAURIA	0.0223152288455825
436489	no rank	SAURISCHIA	0.0223152288455825
78654	species	UNCULTURED ANTARCTIC BACTERIUM LB3 47	0.0222144411207
187676	species	ONCOPODURA CRASSICORNIS	0.0221499416344
714598	species	SYMBIODINIUM SP. ZX8	0.0220071365537
692278	species	NEOCERATIUM DIGITATUM	0.02185620767102
354115	genus	COREOLEUCISCUS	0.02183181485818
354116	species	COREOLEUCISCUS SPLENDIDUS	0.02183181485818
111531	species	BACILLUS SP. YUA1017	0.0217951341232
693075	species	CALDISERICUM EXILE	0.0217898957076714
511051	no rank	CALDISERICUM EXILE AZM16C01	0.0217898957076714
64971	species	PSEUDOSPIRILLUM JAPONICUM	0.0217613044694
97259	species	ELECTRA PILOSA	0.0217433737237
6305	species	MELOIDOGYNE HAPLA	0.0216834229406
527002	no rank	YERSINIA ALDOVAE ATCC 35236	0.0216388495724
240158	genus	COLLICHTHYS	0.0215275153715
1147137	species	CLOSTRIDIUM PHAGE PHI8074 B1	0.0213340157592333
212695	species	UNCULTURED FLAVOBACTERIIA BACTERIUM	0.0212490400636
272727	species	RHEOMORPHA NEISWESTONOVAE	0.0212405495655
401944	species	PYCNOTHECA MIRABILIS	0.0212130761267
13778	genus	CHARA	0.0209703410148
55564	species	CHARA VULGARIS	0.0209703410148
985833	species	NUDIFILA PRODUCTA	0.0209502918136
289450	species	EOSENTOMON SAKURA	0.0209069562311
671134	species	TREMELLALES SP. QMW 2009D	0.0208504371086
869250	no rank	THEILERIA ORIENTALIS STRAIN SHINTOKU	0.02078956959765
