#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
300510	species	SCHIZOMAVELLA AUSTRALIS	0.122615668676
71744	species	RUSALKA FUSIFORMIS	0.122609946981
32351	species subgroup	MELANOGASTER SUBGROUP	0.122462433288206
32346	species group	MELANOGASTER GROUP	0.122462433288206
418343	species	PROSPHAEROSYLLIS XARIFAE	0.122430290704
574975	order	HOLOPHAGALES	0.122394398423533
574976	family	HOLOPHAGACEAE	0.122394398423533
533205	class	HOLOPHAGAE	0.122394398423533
35839	species	HOLOPHAGA FOETIDA	0.122394398423533
35838	genus	HOLOPHAGA	0.122394398423533
903818	no rank	HOLOPHAGA FOETIDA DSM 6591	0.122394398423533
168726	species	COELOPLANA AGNIAE	0.122289392961
157963	species	BULINUS LIRATUS	0.122022464134
69514	species	AUSTRALOPLANA SANGUINEA	0.121886678016
173708	species	HYDROPSYCHE SP. T20	0.121493836657
55824	class	HIRUDINIDA	0.121451750295777
6412	species	HELOBDELLA ROBUSTA	0.121451750295777
6407	family	GLOSSIPHONIIDAE	0.121451750295777
6411	genus	HELOBDELLA	0.121451750295777
6406	order	RHYNCHOBDELLIDA	0.121451750295777
42113	no rank	CLITELLATA	0.121451750295777
67809	species	GYMNOCHLORA STELLATA	0.121426902542
171245	species	UNCULTURED CHLOROPHYTA	0.121394573207
560987	species	HAPLOPOMA GRANIFERUM	0.121388335061
72703	species	POMACEA BRIDGESI	0.121239626109
5907	species	TETRAHYMENA PIGMENTOSA	0.120956463214
306675	species	SORITES SP. P124_1479X	0.12086923534
35146	species	PYROPIA LEUCOSTICTA	0.1206674202
101121	species	THERMOMUCOR INDICAE SEUDATICAE	0.120449970953
5901	species	TETRAHYMENA MALACCENSIS	0.12021580551
98804	no rank	BUCHNERA APHIDICOLA TUBEROLACHNUS SALIGNUS	0.119974577071
403952	species	VIRGIBACILLUS SP. SK1 3 11	0.119809181616
361072	species	DICTYOSTELIUM CITRINUM	0.119797156503
77579	species	NYCTOTHERUS CORDIFORMIS	0.119730930138
127916	class	ICHTHYOSPOREA	0.1196684993512
192875	species	CAPSASPORA OWCZARZAKI	0.1196684993512
192874	genus	CAPSASPORA	0.1196684993512
42461	no rank	OPISTHOKONTA INCERTAE SEDIS	0.1196684993512
595528	no rank	CAPSASPORA OWCZARZAKI ATCC 30864	0.1196684993512
43938	genus	PSEUDENDOCLONIUM	0.119634759951
3113	order	ULVALES	0.119634759951
205398	no rank	ULVALES INCERTAE SEDIS	0.119634759951
160070	species	PSEUDENDOCLONIUM AKINETUM	0.119634759951
215708	species	EUGLENA CLARA	0.119507752323
269624	species	MYCOGLOEA SP. TUB FO40962	0.119411602467
193175	species	AGLAOTHAMNION HALLIAE	0.119123859768
3040	species	EUGLENA VIRIDIS	0.119043499137
100233	species	UNCULTURED PLANCTOMYCETACEAE BACTERIUM	0.11899540471
763932	species	KOFOIDINIUM SP. FG256	0.118926471274
592975	species	UNCULTURED CANDIDATUS SCALINDUA SP.	0.118830961705
568390	species	LEUKARACHNION SP. ATCC PRA 24	0.118315482985
72273	order	THIOTRICHALES	0.117751993894
749232	species	ABEOFORMA WHISLERI	0.117702790625
204890	species	METHYLOPHAGA NATRONICA	0.117519991338
391260	species	CERCYRA HASTATA	0.117354712147
103715	species	HIPPOCAMPUS KUDA	0.117291514270333
72046	genus	HIPPOCAMPUS	0.117291514270333
129917	subfamily	HIPPOCAMPINAE	0.117291514270333
44745	species	HAEMATOCOCCUS PLUVIALIS	0.116828792913
162551	species	EUKARYOTE MARINE CLONE ANT12 10	0.116665434704
511823	species	CONDYLOSTOMA CURVA	0.116424303563
296208	species	ALLOTHYRUS CF. AUSTRALASIAE OSAL001266	0.116208815004
178513	genus	AMPHIMEDON	0.116138708013
1779146	Unknown	Unknown	0.116138708013
6049	order	HAPLOSCLERIDA	0.116138708013
178475	family	NIPHATIDAE	0.116138708013
400682	species	AMPHIMEDON QUEENSLANDICA	0.116138708013
759664	species	UNCULTURED DEEP SEA BACTERIUM	0.115997358651
467059	species	CHLORARACHNIOPHYCEAE SP. GA 6	0.115897562599
115872	species	CERATOZAMIA MIQUELIANA	0.11546910484
538647	species	SPHAERIUS SP. DRM 2008	0.115288143058
216132	species	MONOMORPHINA REEUWYKIANA	0.11496409444
599737	genus	WICKERHAMOMYCES	0.114444099115233
885923	no rank	WICKERHAMOMYCES ANOMALUS NRRL Y 366	0.114444099115233
4927	species	WICKERHAMOMYCES ANOMALUS	0.114444099115233
604195	genus	CYBERLINDNERA	0.114444099113533
1128122	no rank	CYBERLINDNERA JADINII NBRC 0988	0.114444099113533
4903	species	CYBERLINDNERA JADINII	0.114444099113533
137	family	SPIROCHAETACEAE	0.114420585909
35851	species	ACETABULARIA SCHENKII	0.114215327674
44452	species	PAVLOVA GYRANS	0.114089041644
297415	species	OLISTHANELLA TRUNCULA	0.113966919925
474182	species	EBURNEOPUS ECLECTICUS	0.113752443637
109871	species	BATRACHOCHYTRIUM DENDROBATIDIS	0.113434640861433
403673	no rank	BATRACHOCHYTRIUM DENDROBATIDIS JEL423	0.113434640861433
100474	genus	BATRACHOCHYTRIUM	0.113434640861433
524917	species	GYMNODINIOIDES SP. JCC 2008	0.11322722219
66564	species	CHORTOGLYPHUS ARCUATUS	0.112779576664
60586	species	NEOTERMES KOSHUNENSIS	0.112520638125
549	species	PANTOEA AGGLOMERANS	0.112399077756
698492	no rank	SAITOELLA COMPLICATA NRRL Y 17804	0.1123168467345
452562	no rank	TAPHRINOMYCOTINA INCERTAE SEDIS	0.1123168467345
5606	species	SAITOELLA COMPLICATA	0.1123168467345
5605	genus	SAITOELLA	0.1123168467345
66791	species	GONYAULAX SPINIFERA	0.112229454594
408170	species	HUMAN GUT METAGENOME	0.112197396277
281686	species	CAENORHABDITIS SP. DF5070	0.11218645831
55650	genus	ASTROPECTEN	0.112055424446267
55648	order	PAXILLOSIDA	0.112055424446267
41243	superorder	VALVATACEA	0.112055424446267
7588	class	ASTEROIDEA	0.112055424446267
7587	superclass	ASTEROZOA	0.112055424446267
133551	no rank	ELEUTHEROZOA	0.112055424446267
7586	phylum	ECHINODERMATA	0.112055424446267
60560	species	ASTROPECTEN POLYACANTHUS	0.112055424446267
55649	family	ASTROPECTINIDAE	0.112055424446267
679257	species	JOOSTELLA ATRARENAE	0.111953065933
512344	species	CONDYLOSTENTOR AURICULATUS	0.111938827251
402405	genus	PELLONULA	0.1117277697794
402406	species	PELLONULA LEONENSIS	0.1117277697794
360836	species	UNCULTURED MARINE GROUP III EURYARCHAEOTE	0.111071659282
700707	species	CALYPTOSPORA SPINOSA	0.110792751249
8087	suborder	CYPRINODONTOIDEI	0.110774392345
213119	family	DESULFOBACTERACEAE	0.110768283716
700704	species	CALYPTOSPORA FUNDULI	0.110572407721
370804	species	UNCULTURED PREVOTELLACEAE BACTERIUM	0.110569925947
700705	species	CALYPTOSPORA SERRASALMI	0.110566487427
526559	species	TRICHOPODIELLA FAUREI	0.110267213166
293274	species	INTRANUCLEAR COCCIDIUM JW 2004	0.110147806398
233257	species	CRYPTOMONAS GYROPYRENOIDOSA	0.110088333373
11050	family	FLAVIVIRIDAE	0.110081845390667
1281454	species	RODENT HEPACIVIRUS	0.110081845390667
439488	no rank	SSRNA VIRUSES	0.110081845390667
11102	genus	HEPACIVIRUS	0.110081845390667
35278	no rank	SSRNA POSITIVE STRAND VIRUSES NO DNA STAGE	0.110081845390667
1249508	no rank	UNCLASSIFIED HEPACIVIRUS	0.110081845390667
335445	species	UNCULTURED BOLETACEAE	0.109830205552
241192	genus	THERMODESULFATATOR	0.109686738828667
667014	no rank	THERMODESULFATATOR INDICUS DSM 15286	0.109686738828667
171695	species	THERMODESULFATATOR INDICUS	0.109686738828667
518639	species	MYXOBOLUS MARGITAE	0.109318036727
204749	species	MYXOBOLUS MUELLERI	0.109317746609
211014	species	TINTINNOPSIS DADAYI	0.109294441738
213326	species	PSEUDODIAPTOMUS INOPINUS	0.108823966849
77648	species	NYCTOTHERUS VELOX	0.108678072847
8004	genus	ELECTROPHORUS	0.108484538031567
8003	family	ELECTROPHORIDAE	0.108484538031567
8005	species	ELECTROPHORUS ELECTRICUS	0.108484538031567
84393	species	KORONACANTHA PECTINARIA	0.108351445764
361196	species	CERATOMYXA ANKO	0.107822015376
216454	species	HEXACTINOMYXON SP. 1 SH 2002	0.107654912244
4479	family	POACEAE	0.10746249205
474205	species	HYADESIA CURASSAVIENSIS	0.107457351093
133705	species	ASTASIA CURVATA	0.107401382949
63964	species	SIAGONA JENNISONI	0.107353317966
248134	genus	TENUALOSA	0.107285928605
199562	species	ODONTOSYLLIS GIBBA	0.107238133038
70994	genus	LEWINELLA	0.106810598095
389193	species	HYDROLITHON GARDINERI	0.106645154084
365059	species	COILIA NASUS	0.106245944827
686568	species	COILIA LINDMANI	0.106245944827
137365	species	UNCULTURED BACTERIUM TBR1 9	0.106159718434
744985	species	ALPHA PROTEOBACTERIUM HIMB59	0.1059067872892
28253	genus	MARINOMONAS	0.105788172411
121270	species	EUKARYOTE CLONE OLI11150	0.105649671244
33926	genus	CANDIDATUS PHYTOPLASMA	0.105276119183
293839	species	CHRONOGASTER SP. JH 2004	0.105252589252
645133	no rank	COLLETOTRICHUM GRAMINICOLA M1.001	0.105049985968167
5806	genus	CRYPTOSPORIDIUM	0.104953314382725
35082	family	CRYPTOSPORIDIIDAE	0.104953314382725
560201	species	CHRONOGASTER TYPICA	0.104951731663
166479	no rank	HOMOLOAPHLYCTIS POLYRHIZA JEL 142	0.104930465390333
1142504	genus	HOMOLAPHLYCTIS	0.104930465390333
1142505	species	HOMOLOAPHLYCTIS POLYRHIZA	0.104930465390333
9892	family	GIRAFFIDAE	0.104828063260633
86972	genus	OKAPIA	0.104828063260633
86973	species	OKAPIA JOHNSTONI	0.104828063260633
126422	species	MYONERA SP. GG 2000	0.104690382757
394221	no rank	MARICAULIS MARIS MCS10	0.104458035194333
74317	genus	MARICAULIS	0.104458035194333
74318	species	MARICAULIS MARIS	0.104458035194333
555176	species	SPIROBOLELLUS SP. AUSTRALIA	0.103945180975
418365	species	SYLLIS CORALLICOLA	0.10364281788
348037	species	HYDROLITHON IMPROCERUM	0.10335523679
766728	genus	MEYEROZYMA	0.102960335894
294746	no rank	MEYEROZYMA GUILLIERMONDII ATCC 6260	0.102960335894
4929	species	MEYEROZYMA GUILLIERMONDII	0.102960335894
33847	no rank	THALASSIOSIRALES	0.102900037395643
33836	class	COSCINODISCOPHYCEAE	0.102900037395643
33846	no rank	THALASSIOSIROPHYCIDAE	0.102900037395643
29202	family	THALASSIOSIRACEAE	0.102900037395643
35127	genus	THALASSIOSIRA	0.102900037395643
317554	species	ILLIOSENTIS SP. MGV 2005	0.102719917099
2127	species	MYCOPLASMA COLLIS	0.102568338711
38145	species	UNCULTURED GRAM POSITIVE BACTERIUM	0.102285365966
56690	species	TRITRICHOMONAS SUIS	0.10225681677
199554	species	EUSYLLIS BLOMSTRANDI	0.102256434018
288533	species	CHRONOGASTER BOETTGERI	0.102164386235
341728	species	CYNOGLOSSUS ABBREVIATUS	0.1021115773853
90258	species	SAKSENAEA VASIFORMIS	0.101991397424
457649	species	FRENAMYA ELONGATUS	0.101770860525
674942	species	HETEROCHAERUS AUSTRALIS	0.101517655877
1109117	species	MERIDERMA FUSCATUM	0.100799201732
58810	species	ANTIPATHES LATA	0.100706931388
46877	tribe	DROSOPHILINI	0.100603006274326
7215	genus	DROSOPHILA	0.100603006274326
480117	no rank	CYCLORRHAPHA	0.100603006274326
43845	subfamily	DROSOPHILINAE	0.100603006274326
480118	no rank	EREMONEURA	0.100603006274326
7214	family	DROSOPHILIDAE	0.100603006274326
43741	no rank	ACALYPTRATAE	0.100603006274326
43738	no rank	SCHIZOPHORA	0.100603006274326
7203	suborder	BRACHYCERA	0.100603006274326
43746	superfamily	EPHYDROIDEA	0.100603006274326
32341	subgenus	SOPHOPHORA	0.100603006274326
43733	infraorder	MUSCOMORPHA	0.100603006274326
8049	species	GADUS MORHUA	0.100243637268
103348	species	COLLOZOUM PELAGICUM	0.100038468044
9554	genus	PAPIO	0.099705559875514
9557	species	PAPIO HAMADRYAS	0.099705559875514
145926	species	THRAUSTOCHYTRIUM SP. KK17 3	0.0996416324859
555211	species	WALESBOLUS LOBATUS	0.099455978231
266815	species	RHYNCHOBODO SP. HAMILTON LAKE	0.09924909043
51293	genus	CAPITELLA	0.0992011025633417
283909	species	CAPITELLA TELETA	0.0992011025633417
6341	class	POLYCHAETA	0.0992011025633417
51292	family	CAPITELLIDAE	0.0992011025633417
6342	order	CAPITELLIDA	0.0992011025633417
105387	subclass	SCOLECIDA	0.0992011025633417
269814	species	KUDOA IWATAI	0.099142829829
836	genus	PORPHYROMONAS	0.0991198842342
322689	species	CAUDOSPORA SIMULII	0.0989049289843
4837	species	PHYCOMYCES BLAKESLEEANUS	0.0987051115358
486813	species	GRACILARIOPSIS MCLACHLANII	0.0986901153032
102172	species	WEISERIA PALUSTRIS	0.0986400925328
188470	species	SACCOCIRRUS PAPILLOCERCUS	0.0986100836181
50644	species	OECETIS AVARA	0.0985428180384
941258	no rank	WOLBACHIA ENDOSYMBIONT WVITB OF NASONIA VITRIPENNIS	0.098492347614
180837	species	WOLBACHIA ENDOSYMBIONT OF NASONIA VITRIPENNIS	0.098492347614
521103	species	UNCULTURED METHANOLINEA SP.	0.0984442776603
48962	species	LITHOTHRIX ASPERGILLUM	0.0984297054887
451442	order	RHIZOPHYDIALES	0.0982096737481
1142503	no rank	RHIZOPHYDIALES INCERTAE SEDIS	0.0982096737481
317556	species	POMPHORHYNCHUS BULBOCOLLI	0.0979737759998
386598	species	KUDOA LETHRINI	0.0979503300246
104245	species	CLAVARIA ZOLLINGERI	0.0979486862371
357622	species	ALCANIVORAX SP. B 3025	0.0976903644164
81584	species	BOTRYOCLADIA EBRIOSA	0.0974856352677
446314	species	CORALLIMORPHUS PILATUS	0.0974063706826
327986	species	CRASSITEGULA WALSINGHAMII	0.0970988085777
49009	genus	MYCELIOPHTHORA	0.0970793643883333
78579	species	MYCELIOPHTHORA THERMOPHILA	0.0970793643883333
573729	no rank	MYCELIOPHTHORA THERMOPHILA ATCC 42464	0.0970793643883333
61384	species	LYNX RUFUS	0.0969430889749117
13124	genus	LYNX	0.0969430889749117
437230	species	CHYLOCLADIA SCHNEIDERI	0.0967725279032
148844	species	UNCULTURED GAMMA PROTEOBACTERIUM HOC22	0.0966257733657
444158	no rank	METHANOCOCCUS MARIPALUDIS C6	0.0964925852424
723919	species	HEXAMASTIX COERCENS	0.0964460328052
92966	species	ACHLYA APICULATA	0.0963260526837
163500	species	TREPONEMA SP. ORAL CLONE EW054	0.0963121478003
426368	no rank	METHANOCOCCUS MARIPALUDIS C7	0.0962311290969
40222	genus	METHYLOPHAGA	0.0961515710777
402880	no rank	METHANOCOCCUS MARIPALUDIS C5	0.096074669817
39152	species	METHANOCOCCUS MARIPALUDIS	0.09600326181
5875	species	THEILERIA PARVA	0.095422820641
291234	species	KUDOA NEUROPHILA	0.0953319805881
178835	species	BAIRDIOCOPINA SP. NEW ZEALAND	0.0950174061069
485330	species	COLPODIDIUM CAUDATUM	0.0947817004159
185965	species	PRASIOLA JAPONICA	0.0946817822827
183760	species	UNCULTURED METHANOMICROBIALES ARCHAEON	0.0944749348185
79327	species	SCHMIDTEA MEDITERRANEA	0.0942193427001111
1292243	suborder	CONTINENTICOLA	0.0942193427001111
6159	order	TRICLADIDA	0.0942193427001111
31262	family	DUGESIIDAE	0.0942193427001111
55270	genus	SCHMIDTEA	0.0942193427001111
147100	no rank	RHABDITOPHORA	0.0942193427001111
1292253	superfamily	GEOPLANOIDEA	0.0942193427001111
166126	no rank	SERIATA	0.0942193427001111
3111	species	PROTOTHECA WICKERHAMII	0.0941079748205
145474	genus	HELICOSPORIDIUM	0.0941079748205
3110	genus	PROTOTHECA	0.0941079748205
145475	species	HELICOSPORIDIUM SP. EX SIMULIUM JONESI	0.0941079748205
255474	family	PARVULARCULACEAE	0.094001396898
314260	no rank	PARVULARCULA BERMUDENSIS HTCC2503	0.094001396898
208215	genus	PARVULARCULA	0.094001396898
255473	order	PARVULARCULALES	0.094001396898
208216	species	PARVULARCULA BERMUDENSIS	0.094001396898
191590	species	AMBLYOSPORA WEISERI	0.0939816981991
1176	species	APHANIZOMENON FLOS AQUAE	0.093940629179
553303	species	THALASSOSPIRA SP. SKUK MB1012	0.0936705747178
505692	genus	CHROMERA	0.09361958252346
505693	species	CHROMERA VELIA	0.09361958252346
285091	species	ALCANIVORAX DIESELOLEI	0.0935207206142
262780	species	SYMBIODINIUM SP. EX CLADIELLA TUBERCULOIDES	0.0935096825789
423054	suborder	EIMERIORINA	0.0934245607490667
5796	class	COCCIDIA	0.0934245607490667
75739	order	EUCOCCIDIORIDA	0.0934245607490667
196139	species	SCHIZOCLADIA ISCHIENSIS	0.0931215506774
33871	species	CORIOBACTERIUM GLOMERANS	0.092967533929
700015	no rank	CORIOBACTERIUM GLOMERANS PW2	0.092967533929
33870	genus	CORIOBACTERIUM	0.092967533929
289468	species	METRIOCAMPA KUWAYAMAI	0.092961390792
9850	family	CERVIDAE	0.0929366004154625
639616	species	SWIFTIA SP. SCF 2009	0.0928817004095
325109	species	LEPOCINCLIS FUSCA	0.0927294282181
128535	species	SARCODIA MARGINATA	0.0927177286049
147554	class	SCHIZOSACCHAROMYCETES	0.0924836877607
34346	order	SCHIZOSACCHAROMYCETALES	0.0924836877607
4895	genus	SCHIZOSACCHAROMYCES	0.0924836877607
4894	family	SCHIZOSACCHAROMYCETACEAE	0.0924836877607
49980	species	CLIMACOSTOMUM VIRENS	0.0920245365195
160804	species	UNCULTURED HALOARCHAEON	0.0919240166966
212501	species	ELPHIDIUM EXCAVATUM	0.0917282495138
329652	species	UNCULTURED MARINE ALVEOLATE	0.0914223207618
1643947	Unknown	Unknown	0.0902125667305
1643949	Unknown	Unknown	0.0902125667305
309134	species	LINDRA OBTUSA	0.0899445452151
7147	order	DIPTERA	0.0898626056735741
70067	species	RHODOBACTER APIGMENTUM	0.0896058944909
660217	species	BACILLUS SP. BJ 4	0.0895933390977
420506	species	PSEUDOMONAS SP. TAP 9	0.0894796765804
554025	species	TARDIGRADA ENVIRONMENTAL SAMPLE	0.0894464764024
284591	no rank	YARROWIA LIPOLYTICA CLIB122	0.089032921778925
4952	species	YARROWIA LIPOLYTICA	0.089032921778925
4951	genus	YARROWIA	0.089032921778925
34353	family	DIPODASCACEAE	0.089032921778925
93934	species	COTURNIX JAPONICA	0.0888219446627
171288	species	MYCOPLASMA MOLARE	0.0883090329033
1618330	Unknown	Unknown	0.0882075941536
74819	genus	LOTHARELLA	0.0881035404345
641309	species	LOTHARELLA SP. CCMP622	0.0881035404345
227086	species	BIGELOWIELLA NATANS	0.088103540434
227085	genus	BIGELOWIELLA	0.088103540434
88636	species	GYALECTA ULMI	0.0880692975545
472971	species	LEUCAUGE ARGYRA	0.0880188881014
44000	genus	CALDICELLULOSIRUPTOR	0.0874964339261
159342	species	PLACIDIA CAFETERIOPSIS	0.0871552567574
775	family	RICKETTSIACEAE	0.0869820245406
74402	species	KIONOCHAETA SPISSA	0.0869803818882
114826	species	HAPALOPILUS RUTILANS	0.0867325282632
239730	species	UNCULTURED ACTINOMYCETALES BACTERIUM	0.0862136856466
331113	no rank	SIMKANIA NEGEVENSIS Z	0.086076178272075
34093	genus	SIMKANIA	0.086076178272075
83561	species	SIMKANIA NEGEVENSIS	0.086076178272075
92712	family	SIMKANIACEAE	0.086076178272075
474203	species	HORMOSIANOETUS MALLOTAE	0.0856395394155
261512	species	UNCULTURED FIBROBACTER SP.	0.0852876620002
114403	no rank	ZYMOBACTER GROUP	0.08503658057575
91844	species	CANDIDATUS PORTIERA ALEYRODIDARUM	0.08503658057575
235572	genus	CANDIDATUS PORTIERA	0.08503658057575
114399	no rank	WHITEFLY ENDOSYMBIONTS	0.08503658057575
96660	species	POIKILOLAIMUS REGENFUSSI	0.0848394978014
273005	species	LEITOSCOLOPLOS FRAGILIS	0.0846977469838
154442	species	SIMULIUM LACINIATUM	0.0846295918599
147541	class	DOTHIDEOMYCETES	0.0844568663320125
715962	no rank	DOTHIDEOMYCETA	0.0844568663320125
44223	species	PSEUDOMONOCELIS OPHIOCEPHALA	0.0844323735124
1229	species	NITROSOCOCCUS OCEANI	0.0842741803545
70536	species	EDHAZARDIA AEDIS	0.084236998685
1003232	no rank	EDHAZARDIA AEDIS USNM 41457	0.084236998685
322152	family	CULICOSPORIDAE	0.084236998685
70535	genus	EDHAZARDIA	0.084236998685
7968	family	CATOSTOMIDAE	0.08363002858408
38274	species	EUGLENA GENICULATA	0.083398442454
70998	species	LEWINELLA PERSICA	0.08336420916635
1122179	no rank	LEWINELLA PERSICA DSM 23188	0.08336420916635
5931	genus	ICHTHYOPHTHIRIUS	0.0832325563904143
5932	species	ICHTHYOPHTHIRIUS MULTIFILIIS	0.0832325563904143
5878	no rank	CILIOPHORA	0.0832325563904143
37090	no rank	OPHRYOGLENINA	0.0832325563904143
6020	class	OLIGOHYMENOPHOREA	0.0832325563904143
31277	order	HYMENOSTOMATIDA	0.0832325563904143
431838	subphylum	INTRAMACRONUCLEATA	0.0832325563904143
44458	species	PRASINOPHYCEAE SP. CCMP1205	0.0829330467979
285588	species	ZERCON SP. AL5080	0.0827800635171
955	species	WOLBACHIA PIPIENTIS	0.0822097860596
188028	species	CONAPERTA NORWEGICA	0.0810339571955
31909	species	HALOTHERMOTHRIX ORENII	0.0804765474463
44065	species	GEOTRICHUM KLEBAHNII	0.0804054087005
311320	species	KIITRICHA MARINA	0.0799875178609
538615	species	SYSTOLOSOMA BREVE	0.0799625814284
436114	species	SULFURIHYDROGENIBIUM SP. YO3AOP1	0.0799068889798
203490	class	FUSOBACTERIIA	0.079393438208
203491	order	FUSOBACTERIALES	0.079393438208
32066	phylum	FUSOBACTERIA	0.079393438208
34349	species	MIXIA OSMUNDAE	0.0789849104709
927083	species	SANDARACINUS AMYLOLYTICUS	0.07810212110333
1055686	family	SANDARACINACEAE	0.07810212110333
1055688	genus	SANDARACINUS	0.07810212110333
49238	species	CHAETOCEROS DIDYMUS	0.0778819511449
3027	class	CRYPTOPHYTA	0.0776478963758
28228	genus	COLWELLIA	0.07754160691185
267889	family	COLWELLIACEAE	0.07754160691185
6340	phylum	ANNELIDA	0.0774648818277375
46469	species	ORENIA MARISMORTUI	0.0770911865146667
46468	genus	ORENIA	0.0770911865146667
926561	no rank	ORENIA MARISMORTUI DSM 5156	0.0770911865146667
48272	species	DICYEMA SP.	0.0770175756979
417456	species	GERANIALES ENVIRONMENTAL SAMPLE	0.0770050008655
1451	species	PAENIBACILLUS AMYLOLYTICUS	0.0769468856108
454051	species	PAENIBACILLUS SP. M10 6	0.0768681621926
349880	species	PSEUDOALTEROMONAS SP. 8040	0.0765744661651
1311761	no rank	UNCLASSIFIED BETAENTOMOPOXVIRUS	0.076502179663
1293572	species	MYTHIMNA SEPARATA ENTOMOPOXVIRUS 'L'	0.076502179663
121192	species	RICINOIDIDAE SP. WW 1999	0.0763434549063
433412	species	SELLAPHORA CAPITATA	0.075912100915
469656	species	THIOALKALIBACTER HALOPHILUS	0.0755329003214
866546	species	SCHIZOSACCHAROMYCES CRYOPHILUS	0.07547629495347
653667	no rank	SCHIZOSACCHAROMYCES CRYOPHILUS OY26	0.07547629495347
204536	no rank	SULFURIHYDROGENIBIUM AZORENSE AZ FU1	0.0749697398955
309806	species	SULFURIHYDROGENIBIUM AZORENSE	0.0749697398955
188705	species	ENTEROMYXUM SCOPHTHALMI	0.0746782742494
931310	subspecies	BEMBIDION QUADRIMACULATUM DUBITANS	0.0746301867034
93175	species	UNCULTURED ARCHAEON CRA13 11CM	0.0742463064168
205118	species	PROTOARICIA OERSTEDII	0.0742366490623
191687	species	ANKISTRODESMUS FUSIFORMIS	0.0742333734696
6656	phylum	ARTHROPODA	0.0742022258280793
88770	no rank	PANARTHROPODA	0.0742022258280793
197563	no rank	MANDIBULATA	0.0742022258280793
197562	no rank	PANCRUSTACEA	0.0742022258280793
187319	species	UNCULTURED FIBROBACTERES BACTERIUM	0.0741960092486
334868	species	SALPINGOECA AMPHORIDIUM	0.074124893437
101025	species	UNCULTURED STRAMENOPILE OLI51105	0.074106694823
283038	species	SCHROEDERA AIRTHREYI	0.0734525047111
8112	suborder	PERCOIDEI	0.0729877498415
90926	species	POSTMECYNOSTOMUM PICTUM	0.0724974486896
1145345	genus	BAULDIA	0.0722797170275
665467	species	BAULDIA LITORALIS	0.0722797170275
547051	species	UNCULTURED MARINE DIPLONEMID	0.071442887689
165	species	TREPONEMA SACCHAROPHILUM	0.07142857143
907348	no rank	TREPONEMA SACCHAROPHILUM DSM 2985	0.07142857143
869209	no rank	TREPONEMA SUCCINIFACIENS DSM 2489	0.071428571428
1291379	no rank	TREPONEMA PEDIS STR. T A4	0.071428571428
167	species	TREPONEMA SUCCINIFACIENS	0.071428571428
409322	species	TREPONEMA PEDIS	0.071428571428
59808	species	ACRICOTOPUS LUCENS	0.0713481610827
33527	genus	GAMBUSIA	0.07072065784875
33528	species	GAMBUSIA AFFINIS	0.07072065784875
4558	species	SORGHUM BICOLOR	0.0707199682925
4557	genus	SORGHUM	0.0707199682925
768098	species	RECIFELLA SP. AP 2010	0.0706608035147
7712	subphylum	TUNICATA	0.0706194718517329
1122176	no rank	LEWINELLA COHAERENS DSM 23179	0.070322342216
70995	species	LEWINELLA COHAERENS	0.070322342216
41665	no rank	NEOPTERYGII	0.0699083801235933
5660	species	LEISHMANIA BRAZILIENSIS	0.06958447546225
37617	species group	LEISHMANIA BRAZILIENSIS SPECIES COMPLEX	0.06958447546225
420245	no rank	LEISHMANIA BRAZILIENSIS MHOM/BR/75/M2904	0.06958447546225
37616	subgenus	VIANNIA	0.06958447546225
416573	species	ASPIDISCA ACULEATA	0.0693433414701
213121	family	DESULFOBULBACEAE	0.0692330367236
466817	species	STROPHOPTERYX APPALACHIA	0.0690897600089
99883	species	TETRAODON NIGROVIRIDIS	0.0688061193943
238756	species	STEPHANOPOGON COLPODA	0.0687778673833
9782	genus	ELEPHAS	0.068767309865
9783	species	ELEPHAS MAXIMUS	0.068767309865
1338033	no rank	VIBRIO PARAHAEMOLYTICUS O1:KUK	0.0684493138075
1338034	no rank	VIBRIO PARAHAEMOLYTICUS O1:KUK STR. FDA_R31	0.0684493138075
190974	species	METHANOBREVIBACTER GOTTSCHALKII	0.0682158420765
9903	genus	BOS	0.0678228263975
99490	species	LOXODONTA CYCLOTIS	0.067634174097
9784	genus	LOXODONTA	0.067634174097
161154	species	THERMANAEROMONAS TOYOHENSIS	0.0674669718873333
698762	no rank	THERMANAEROMONAS TOYOHENSIS TOBE	0.0674669718873333
202949	genus	THERMANAEROMONAS	0.0674669718873333
117505	species	KIRCHNERIELLA APERTA	0.0673647871823
307513	species	MONORAPHIDIUM CONVOLUTUM	0.067282051028
30445	family	PHAETHONTIDAE	0.06726694142325
37044	genus	PHAETHON	0.06726694142325
9205	order	PELECANIFORMES	0.06726694142325
57073	species	PHAETHON RUBRICAUDA	0.06726694142325
292461	species	MYCOPLASMA IGUANAE	0.0671300407006
127599	species	DANIO DANGILA	0.066706999639
1535325	Unknown	Unknown	0.0666536959301
32367	species subgroup	WILLISTONI SUBGROUP	0.066561797759
7260	species	DROSOPHILA WILLISTONI	0.066561797759
32365	species group	WILLISTONI GROUP	0.066561797759
5152	family	OPHIOSTOMATACEAE	0.06555251384194
5151	order	OPHIOSTOMATALES	0.06555251384194
226899	species	GROSMANNIA CLAVIGERA	0.06555251384194
655863	no rank	GROSMANNIA CLAVIGERA KW1407	0.06555251384194
360145	genus	GROSMANNIA	0.06555251384194
