#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
8082	genus	XIPHOPHORUS	0.0509270074989
8867	genus	CYGNUS	0.0506733522792
138072	species	CANDIDATUS HAMILTONELLA DEFENSA	0.050580743606
568987	genus	CANDIDATUS HAMILTONELLA	0.050580743606
34764	species	OIKOPLEURA SP.	0.0504991475457
1924738	Unknown	Unknown	0.0502986064703
1895827	Unknown	Unknown	0.0501012078554
156903	species	ACONTIAS LITORALIS	0.0500428490498
30947	family	CYNOGLOSSIDAE	0.0497313041716667
603456	subfamily	CYNOGLOSSINAE	0.0497313041716667
106173	genus	CYNOGLOSSUS	0.0497313041716667
461836	no rank	THECAMONAS TRAHENS ATCC 50062	0.04959891977656
554296	no rank	APUSOZOA	0.04959891977656
877559	genus	THECAMONAS	0.04959891977656
529818	species	THECAMONAS TRAHENS	0.04959891977656
172820	family	APUSOMONADIDAE	0.04959891977656
76340	species	SCIAENOPS OCELLATUS	0.04935584405965
76339	genus	SCIAENOPS	0.04935584405965
75366	species	SINOCYCLOCHEILUS GRAHAMI	0.0493307477731
135575	genus	IDIOMARINA	0.04925265346715
267893	family	IDIOMARINACEAE	0.04925265346715
332355	species	STYCHELONUS SP. CXX 2005B	0.0492234602504
233123	species	XENOTRICHULA INTERMEDIA	0.0484045094222
249035	species	UNCULTURED MYCORRHIZAL FUNGUS	0.0478168967047
238901	species	CHLAMYDODON EXCOCELLATUS	0.0475749590599
46879	subtribe	DROSOPHILINA	0.0466823797930714
186285	no rank	DROSOPHILITI	0.0466823797930714
6101	class	ANTHOZOA	0.0466064246478571
45350	genus	NEMATOSTELLA	0.0466064246478571
6103	order	ACTINIARIA	0.0466064246478571
45349	family	EDWARDSIIDAE	0.0466064246478571
45351	species	NEMATOSTELLA VECTENSIS	0.0466064246478571
6073	phylum	CNIDARIA	0.0466064246478571
6102	subclass	HEXACORALLIA	0.0466064246478571
32351	species subgroup	MELANOGASTER SUBGROUP	0.0463731936695081
32346	species group	MELANOGASTER GROUP	0.0463731936695081
7147	order	DIPTERA	0.0463731936695081
34816	species	MORONE SAXATILIS	0.0462521592223333
42148	family	MORONIDAE	0.0462521592223333
34815	genus	MORONE	0.0462521592223333
3379	family	GNETACEAE	0.0462172684726667
3378	order	GNETALES	0.0462172684726667
3380	genus	GNETUM	0.0462172684726667
431571	species	PINNULARIA ACROSPHAERIA	0.0462070094716
212501	species	ELPHIDIUM EXCAVATUM	0.0462048249935
69977	species	SPOROBOLOMYCES DIMMENAE	0.0459931163853
710152	species	NEOGYMNOCRINUS RICHERI	0.04552263136975
710151	genus	NEOGYMNOCRINUS	0.04552263136975
710149	family	SCLEROCRINIDAE	0.04552263136975
228689	order	CYRTOCRINIDA	0.04552263136975
34034	species	UNCULTURED DELTA PROTEOBACTERIUM	0.0452595313655
329963	species	PHANOGENIA GRACILIS	0.044932167235
329962	genus	PHANOGENIA	0.044932167235
106121	family	COMASTERIDAE	0.044932167235
171953	species	UNCULTURED ACIDOBACTERIA BACTERIUM	0.0449042655901
		295694	0.0448569204613
42480	species	GRACILARIOPHILA ORYZOIDES	0.0448559348831
42479	genus	GRACILARIOPHILA	0.0448559348831
135620	family	OCEANOSPIRILLACEAE	0.0447752704604
578462	no rank	ALLOMYCES MACROGYNUS ATCC 38327	0.0445890587871429
4806	family	BLASTOCLADIACEAE	0.0445890587871429
451459	phylum	BLASTOCLADIOMYCOTA	0.0445890587871429
451460	class	BLASTOCLADIOMYCETES	0.0445890587871429
4805	order	BLASTOCLADIALES	0.0445890587871429
28581	genus	ALLOMYCES	0.0445890587871429
28583	species	ALLOMYCES MACROGYNUS	0.0445890587871429
141264	species	RACHYCENTRON CANADUM	0.044566678033
30867	family	RACHYCENTRIDAE	0.044566678033
141263	genus	RACHYCENTRON	0.044566678033
144034	species	POGONOMYRMEX BARBATUS	0.0440298476972
408169	no rank	METAGENOMES	0.04335794652557
12908	no rank	UNCLASSIFIED SEQUENCES	0.04335794652557
691798	species	TENUALOSA THIBAUDEAUI	0.0431552554898
459221	species	EUGLENARIA CAUDATA	0.0430789859496
122015	species	MICROMEGISTUS BAKERI	0.0429264649505
181413	suborder	OGCOCEPHALIOIDEI	0.0426220028895
412625	species	COELOPHRYS BREVICAUDATA	0.0426220028895
215327	family	OGCOCEPHALIDAE	0.0426220028895
412624	genus	COELOPHRYS	0.0426220028895
119977	genus	ACIDITHIOBACILLUS	0.0423445231416667
225057	order	ACIDITHIOBACILLALES	0.0423445231416667
225058	family	ACIDITHIOBACILLACEAE	0.0423445231416667
168657	genus	HYDROGENOBACULUM	0.0422334642294
316	species	PSEUDOMONAS STUTZERI	0.0421564379191
342053	species	SIAMOGLARIS ZEBRINA	0.0418858718216
129043	species	COLOLABIS SAIRA	0.0417697924057333
129041	family	SCOMBERESOCIDAE	0.0417697924057333
129042	genus	COLOLABIS	0.0417697924057333
3554	genus	BETA	0.041634427278
161934	species	BETA VULGARIS	0.041634427278
3555	subspecies	BETA VULGARIS SUBSP. VULGARIS	0.041634427278
93934	species	COTURNIX JAPONICA	0.0415039533583
541000	family	RUMINOCOCCACEAE	0.040780859784
1263	genus	RUMINOCOCCUS	0.040780859784
1095771	species	RUMINOCOCCUS SP. JC304	0.040780859784
356931	species	CIRCEIS ARMORICANA	0.0404510178252
8707	species	DABOIA RUSSELII	0.04030799459875
42188	genus	DABOIA	0.04030799459875
1752737	Unknown	Unknown	0.0400277860643
570641	species	AULACOBOLUS RUBROPUNCTATUS	0.0396666290944
1124597	species	MAGNETOCOCCUS MARINUS	0.03942362374576
162171	genus	MAGNETOCOCCUS	0.03942362374576
1191478	order	MAGNETOCOCCALES	0.03942362374576
156889	no rank	MAGNETOCOCCUS MARINUS MC 1	0.03942362374576
1191479	family	MAGNETOCOCCACEAE	0.03942362374576
241705	species	XENOTRICHULA SP. AFF. VELOX	0.0393633573887
553530	species	STRONGYLOIDES SP. YUFUIN 2004	0.039340468527
402403	genus	ODAXOTHRISSA	0.0390235583172
153314	species	PYROCOCCUS SP. MZ4	0.0381101654979
8063	species	MERLUCCIUS MERLUCCIUS	0.0380953048055
500388	subfamily	MERLUCCIINAE	0.0380953048055
8062	genus	MERLUCCIUS	0.0380953048055
8061	family	MERLUCCIIDAE	0.0380953048055
146626	species	BUELLIA GEORGEI	0.0380927896365
560180	species	DEMANIELLA SP. 2007	0.0377878498997
94086	species	OCEANOSPIRILLUM SP. ML 165	0.0373604624482
365520	species	DIAPORTHE SP. MI 03	0.0372830876182
2184	genus	METHANOCOCCUS	0.0372678268265
630282	subfamily	BATHYGADINAE	0.037072440108
332421	species	BATHYGADUS ANTRODES	0.037072440108
332420	genus	BATHYGADUS	0.037072440108
80840	order	BURKHOLDERIALES	0.0368332668594333
287988	species	NEPHRIDIOPHAGA BLATTELLAE	0.0364993480393
8802	order	TINAMIFORMES	0.03649418317365
8803	family	TINAMIDAE	0.03649418317365
8976	order	GALLIFORMES	0.0358876635627
555198	species	FLORIDOBOLUS PENNERI	0.0358342702201
187234	species	GNOMONIA GNOMON	0.0357069017728
538949	species	UNCULTURED ALISTIPES SP.	0.0356036570015
538948	no rank	ENVIRONMENTAL SAMPLES	0.0356036570015
339676	species	CLOSTRIDIUM METALLOLEVANS	0.0349129077514
3374	order	WELWITSCHIALES	0.0346629513545
173280	species	EPHEDRA EQUISETINA	0.0346629513545
3377	species	WELWITSCHIA MIRABILIS	0.0346629513545
3386	family	EPHEDRACEAE	0.0346629513545
3376	genus	WELWITSCHIA	0.0346629513545
3385	order	EPHEDRALES	0.0346629513545
3375	family	WELWITSCHIACEAE	0.0346629513545
3387	genus	EPHEDRA	0.0346629513545
435424	species	SOLIFORMOVUM IRREGULARE	0.0344633304334
360507	species	PARAPRISTIPOMA TRILINEATUM	0.034335234959935
349639	genus	PARAPRISTIPOMA	0.034335234959935
536043	species	HALOARCULA SP. 113	0.0342374767438
468	family	MORAXELLACEAE	0.0338881087027
67814	phylum	CALDISERICA	0.0338110235558333
693073	family	CALDISERICACEAE	0.0338110235558333
693071	class	CALDISERICIA	0.0338110235558333
693074	genus	CALDISERICUM	0.0338110235558333
693072	order	CALDISERICALES	0.0338110235558333
10141	species	CAVIA PORCELLUS	0.0337638006585
91844	species	CANDIDATUS PORTIERA ALEYRODIDARUM	0.0337473445206
8868	species	CYGNUS ATRATUS	0.0330491534499
204965	species	CUORA FLAVOMARGINATA	0.0328633342227
187145	species	CALDITHRIX ABYSSI	0.0325640136705667
880073	no rank	CALDITHRIX ABYSSI DSM 13497	0.0325640136705667
187144	genus	CALDITHRIX	0.0325640136705667
147464	species	DINORNIS GIGANTEUS	0.0324879662971333
8817	genus	DINORNIS	0.0324879662971333
8816	family	DINORNITHIDAE	0.0324879662971333
92198	species	MULTICALYX ELEGANS	0.0323271115912
31290	species	PSALTERIOMONAS LANTERNA	0.03219642216558
351715	species	PROCRYPTOBIA SOROKINI	0.03200904378094
686568	species	COILIA LINDMANI	0.0318875426523
762570	no rank	RHODOTHERMUS MARINUS SG0.5JP17 172	0.0311398273682
29549	species	RHODOTHERMUS MARINUS	0.0311398273682
29548	genus	RHODOTHERMUS	0.0311398273682
137586	species	FIMBRIARIA SP. OLBM1	0.0310320838279
261658	species	DICTYOSTELIUM FASCICULATUM	0.0310073781209
3395	genus	CYCAS	0.030995555968
54799	species	CYCAS TAITUNGENSIS	0.030995555968
3394	family	CYCADACEAE	0.030995555968
1445963	subclass	CYCADIDAE	0.030995555968
3297	order	CYCADALES	0.030995555968
63603	species	MONOPYLOCYSTIS VISVESVARAI	0.0298918761596
554065	species	CHLORELLA VARIABILIS	0.0298490359002
27870	species	LOBATOSTOMA MANTERI	0.0298130551116
1204533	species	BACILLUS PHAGE PHIAGATE	0.02952441850545
102294	no rank	UNCLASSIFIED CAUDOVIRALES	0.02952441850545
1579337	Unknown	Unknown	0.02889495908875
8486	superfamily	TESTUDINOIDEA	0.02889495908875
8464	suborder	CRYPTODIRA	0.02889495908875
8459	order	TESTUDINES	0.02889495908875
857042	species	CANDIDATUS PORIBACTERIA SP. WGA 4G	0.0286875375078
37090	no rank	OPHRYOGLENINA	0.0285976911659429
6020	class	OLIGOHYMENOPHOREA	0.0285976911659429
5931	genus	ICHTHYOPHTHIRIUS	0.0285976911659429
31277	order	HYMENOSTOMATIDA	0.0285976911659429
5932	species	ICHTHYOPHTHIRIUS MULTIFILIIS	0.0285976911659429
5878	no rank	CILIOPHORA	0.0285976911659429
431838	subphylum	INTRAMACRONUCLEATA	0.0285976911659429
234077	species	COTYLOGASTER BASIRI	0.0284742998767
691796	genus	GUDUSIA	0.028325725040415
691797	species	GUDUSIA CHAPRA	0.028325725040415
692606	genus	CYPRINIVIRUS	0.0282150845285
548682	family	ALLOHERPESVIRIDAE	0.0282150845285
150286	species	ANGUILLID HERPESVIRUS 1	0.0282150845285
548681	order	HERPESVIRALES	0.0282150845285
8728	genus	CROTALUS	0.0278510503756857
34989	superfamily	COLUBROIDEA	0.0278510503756857
35024	species	CROTALUS HORRIDUS	0.0278510503756857
8710	subfamily	CROTALINAE	0.0278510503756857
8689	family	VIPERIDAE	0.0278510503756857
8570	infraorder	SERPENTES	0.0278510503756857
81523	species	VETULINA STALACTITES	0.0277568469604
775	family	RICKETTSIACEAE	0.0276422935568
521033	species	MICROTHRISSA CONGICA	0.0276141263163
521032	genus	MICROTHRISSA	0.0276141263163
1007869	species	RHODOCOCCUS PHAGE E3	0.02707393873665
196896	no rank	UNCLASSIFIED MYOVIRIDAE	0.02707393873665
556924	species	EIMERIA RANAE	0.0265229474693
251331	species	THALASSOMYCES FAGEI	0.0264580426597
111765	species	UNIDENTIFIED PRYMNESIOPHYTE CLONE OLI51102	0.0261349709839
325272	species	EPISTOMINELLA VITREA	0.0258825026519
502025	no rank	HALIANGIUM OCHRACEUM DSM 14365	0.0258492321335506
224464	family	KOFLERIACEAE	0.0258492321335506
80816	species	HALIANGIUM OCHRACEUM	0.0258492321335506
162027	genus	HALIANGIUM	0.0258492321335506
658077	species	HICANONECTES TELESKOPOS	0.0255459742397
171632	species	MYCOPLASMA OVIS	0.02488876942415
1415773	no rank	MYCOPLASMA OVIS STR. MICHIGAN	0.02488876942415
141391	species	CANDIDATUS MYCOPLASMA HAEMOLAMAE	0.0248887694238
1212765	no rank	CANDIDATUS MYCOPLASMA HAEMOLAMAE STR. PURDUE	0.0248887694238
1197325	no rank	MYCOPLASMA WENYONII STR. MASSACHUSETTS	0.02488876942235
65123	species	MYCOPLASMA WENYONII	0.02488876942235
9859	genus	CERVUS	0.0247845713788333
34878	subfamily	CERVINAE	0.0247845713788333
9860	species	CERVUS ELAPHUS	0.0247845713788333
123732	superfamily	SCOMBERESOCOIDEA	0.0246351464605
672140	species	THRAUSTOCHYTRIUM SP. HK5	0.0241897850743
9263	no rank	METATHERIA	0.0241375102938287
333367	species	CLOSTRIDIUM ASPARAGIFORME	0.0240669024268
1506553	Unknown	Unknown	0.0240669024268
518636	no rank	CLOSTRIDIUM ASPARAGIFORME DSM 15981	0.0240669024268
166587	species	UNCULTURED CHLOROFLEXI BACTERIUM	0.0237476517924
196244	subfamily	BOINAE	0.023606184434425
8574	species	BOA CONSTRICTOR	0.023606184434425
8572	family	BOIDAE	0.023606184434425
8573	genus	BOA	0.023606184434425
455383	species	EUCOLEUS DISPAR	0.0235435814268
671079	species	BROTOGERIS CYANOPTERA	0.0233977235475
176017	genus	BROTOGERIS	0.0233977235475
1003302	species	ACTINOPTYCHUS SP. SA19AI4	0.0231883690092
350073	species	ASAJIRELLA GELATINOSA	0.0231347433963
35206	species	PLOCAMIOCOLAX PULVINATA	0.023099828571675
31450	family	PLOCAMIACEAE	0.023099828571675
35205	genus	PLOCAMIOCOLAX	0.023099828571675
35203	order	PLOCAMIALES	0.023099828571675
210783	species	APIONSOMA MISAKIANUM	0.0230773210806
115800	species	MEDEOLARIA FARLOWII	0.0230540129746
38605	order	DIDELPHIMORPHIA	0.0230426179186667
13616	species	MONODELPHIS DOMESTICA	0.0230426179186667
126287	subfamily	DIDELPHINAE	0.0230426179186667
13615	genus	MONODELPHIS	0.0230426179186667
9265	family	DIDELPHIDAE	0.0230426179186667
162635	species	EIMERIA SEVILLETENSIS	0.022903620004
27610	species	LAGENORHYNCHUS ALBIROSTRIS	0.02224844123435
27609	genus	LAGENORHYNCHUS	0.02224844123435
883235	species	BATHYLAIMUS SP. NAR14	0.0220694362276
80812	suborder	SORANGIINEAE	0.0218877061604
1754	genus	THERMOANAEROBACTER	0.0215754814183
588857	species	THERMOANAEROBACTER SP. X561	0.0215754814183
316161	subfamily	DOROSOMATINAE	0.0214995460228
56278	species	ANAS FORMOSA	0.0214848286749
5105	species	ASCOSPHAERA APIS	0.021460815708625
392613	no rank	ASCOSPHAERA APIS ARSEF 7405	0.021460815708625
5103	family	ASCOSPHAERACEAE	0.021460815708625
5104	genus	ASCOSPHAERA	0.021460815708625
683782	species	BACILLUS SP. NBK37	0.0214405461719
698492	no rank	SAITOELLA COMPLICATA NRRL Y 17804	0.021124010324175
452562	no rank	TAPHRINOMYCOTINA INCERTAE SEDIS	0.021124010324175
5606	species	SAITOELLA COMPLICATA	0.021124010324175
5605	genus	SAITOELLA	0.021124010324175
687945	species	PYRAMIMONAS TETRARHYNCHUS	0.0208402206827
33340	subclass	NEOPTERA	0.0208278936903
85512	no rank	DICONDYLIA	0.0208278936903
6960	superclass	HEXAPODA	0.0208278936903
50557	class	INSECTA	0.0208278936903
7496	no rank	PTERYGOTA	0.0208278936903
308623	species	AGLAOPHENIA TUBIFORMIS	0.0207312520673
536599	species	LEJOLISIA PACIFICA	0.0204304037802
1396	species	BACILLUS CEREUS	0.0202246517592
589343	family	GEMINIGERACEAE	0.0200704653562033
55529	species	GUILLARDIA THETA	0.0200704653562033
55528	genus	GUILLARDIA	0.0200704653562033
589342	order	PYRENOMONADALES	0.0200704653562033
905079	no rank	GUILLARDIA THETA CCMP2712	0.0200704653562033
33392	infraclass	ENDOPTERYGOTA	0.0199635619515706
37044	genus	PHAETHON	0.0194090105643
9205	order	PELECANIFORMES	0.0194090105643
30445	family	PHAETHONTIDAE	0.0194090105643
57073	species	PHAETHON RUBRICAUDA	0.0194090105643
402404	species	ODAXOTHRISSA VITTATA	0.0193060114423
373995	species	TENUALOSA ILISHA	0.0192633107392
44057	no rank	AUREOUMBRA	0.0191795023466
44058	species	AUREOUMBRA LAGUNENSIS	0.0191795023466
262111	subspecies	URSUS THIBETANUS USSURICUS	0.0191742799603333
9632	family	URSIDAE	0.0191742799603333
9639	genus	URSUS	0.0191742799603333
9642	species	URSUS THIBETANUS	0.0191742799603333
2186	species	METHANOTHERMOCOCCUS THERMOLITHOTROPHICUS	0.01917288452885
523845	no rank	METHANOTHERMOCOCCUS THERMOLITHOTROPHICUS DSM 2095	0.01917288452885
8079	family	POECILIIDAE	0.0189326431762
586240	subfamily	POECILIINAE	0.0189326431762
33656	genus	PHAEOCYSTIS	0.0188694460013
418919	order	PHAEOCYSTALES	0.0188694460013
418920	family	PHAEOCYSTACEAE	0.0188694460013
33657	species	PHAEOCYSTIS ANTARCTICA	0.0188694460013
320029	species	CYARTONEMA ELEGANS	0.0187302537726
33850	no rank	BACILLARIOPHYCIDAE	0.0185385491265714
33849	class	BACILLARIOPHYCEAE	0.0185385491265714
38748	order	NAVICULALES	0.0185385491265714
264634	species	ACHOLEPLASMA EQUIFETALE	0.0184820624396
474205	species	HYADESIA CURASSAVIENSIS	0.0180772950549
295595	genus	CANDIDATUS HEPATOPLASMA	0.0180099735313
295596	species	CANDIDATUS HEPATOPLASMA CRINOCHETORUM	0.0180099735313
1427984	no rank	CANDIDATUS HEPATOPLASMA CRINOCHETORUM AV	0.0180099735313
6274	order	SPIRURIDA	0.01788561255075
6295	superfamily	FILARIOIDEA	0.01788561255075
1248727	species	ENDOSYMBIONT OF UNIDENTIFIED SCALY SNAIL ISOLATE MONJU	0.0176743783113
1429903	species	MYCOBACTERIUM PHAGE BERNARDO	0.0176064828863
765908	species	UNCULTURED CF. UMBELLOPSIS	0.0176002427855
35623	species	ACHOLEPLASMA OCULI	0.0172778441528
42879	species	METHANOCOCCUS AEOLICUS	0.01709649738205
419665	no rank	METHANOCOCCUS AEOLICUS NANKAI 3	0.01709649738205
390971	species	ALPHEUS GRACILIPES	0.017093018979
200783	phylum	AQUIFICAE	0.0168681347551
187857	class	AQUIFICAE	0.0168681347551
545904	species	BACILLUS SP. LM4	0.0162153547945
144708	subgenus	BOMBUS	0.01610431055006
28641	genus	BOMBUS	0.01610431055006
70988	subfamily	BOMBINAE	0.01610431055006
30195	species	BOMBUS TERRESTRIS	0.01610431055006
83311	tribe	BOMBINI	0.01610431055006
1399	species	BACILLUS FIRMUS	0.0158376940924
67817	phylum	AMINICENANTES	0.0158014961141
910038	no rank	UNCLASSIFIED AMINICENANTES	0.0158014961141
474216	species	MARSUPIALICHUS BRASILIENSIS	0.0156707188487
181407	genus	PHYSICULUS	0.0156488221262467
30759	family	MORIDAE	0.0156488221262467
181408	species	PHYSICULUS JAPONICUS	0.0156488221262467
473158	species	CHORIORHABDITIS CRISTATA	0.0148719816817
281684	species	PRODONTORHABDITIS WIRTHI	0.0146503245521
39483	species	[EUBACTERIUM] CYLINDROIDES	0.0145591989614
7159	species	AEDES AEGYPTI	0.0138680817495
1056966	tribe	AEDINI	0.0138680817495
53541	subgenus	STEGOMYIA	0.0138680817495
7158	genus	AEDES	0.0138680817495
1235827	no rank	HERBASPIRILLUM SEROPEDICAE OS34	0.0138200853253333
963	genus	HERBASPIRILLUM	0.0138200853253333
75682	family	OXALOBACTERACEAE	0.0138200853253333
80842	species	HERBASPIRILLUM RUBRISUBALBICANS	0.0138200853253333
74082	species	VAHLKAMPFIA AVARA	0.0135164119879
390267	species	PSEUDOTRICHONYMPHA SP. MA55PA	0.0134239160112
390261	species	PSEUDOTRICHONYMPHA SP. LA19SC P8	0.0133796023783
104083	species	PSEUDOTRICHONYMPHA GRASSII	0.0131371855843
390253	species	PSEUDOTRICHONYMPHA SP. LA10CP P1	0.0131182416972
652932	species	TRACHELOTRACTUS ENTZI	0.0131016411691
30279	species	MOLGULA COMPLANATA	0.0129502997362
454032	species	ESCUALOSA THORACATA	0.0125735586519
454031	genus	ESCUALOSA	0.0125735586519
66578	species	HISTIOSTOMATA SP.	0.0125506338356
7458	family	APIDAE	0.0124833500828889
7459	genus	APIS	0.0124833500828889
70987	subfamily	APINAE	0.0124833500828889
83321	tribe	APINI	0.0124833500828889
7434	suborder	ACULEATA	0.0124833500828889
7460	species	APIS MELLIFERA	0.0124833500828889
34735	superfamily	APOIDEA	0.0124833500828889
274794	subfamily	EPINEPHELINAE	0.0123727812797
8224	family	SCOMBRIDAE	0.0123652499962
285686	species	TERANYMPHA MIRABILIS	0.0123153077614
278171	subfamily	NEMACHEILINAE	0.0122504304388
288561	species	CLAVICAUDOIDES TROPHURUS	0.0122502151824
203158	species	ENTALINA TETRAGONA	0.0122027266078
403677	no rank	PHYTOPHTHORA INFESTANS T30 4	0.0121946377804
34506	species	STRONGYLOIDES RATTI	0.0121533386483
55746	superfamily	PANAGROLAIMOIDEA	0.0121533386483
6247	genus	STRONGYLOIDES	0.0121533386483
6246	family	STRONGYLOIDIDAE	0.0121533386483
521031	species	HYPERLOPHUS VITTATUS	0.012117440028995
521030	genus	HYPERLOPHUS	0.012117440028995
127599	species	DANIO DANGILA	0.0119367704759
4762	no rank	OOMYCETES	0.0118086810049
450811	species	EUCOMONYMPHA SP. HSECA	0.011607592976
288562	species	CLAVICAUDOIDES CLAVICAUDATUS	0.0114934031873
137039	species	BARBUS TRIMACULATUS	0.0113907323345
13641	genus	POLYSPHONDYLIUM	0.0113163076617
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0113163076617
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0113163076617
120858	species	UNCULTURED EPSILON PROTEOBACTERIUM	0.011276486997
255217	species	BALAENOPTERA OMURAI	0.01122521240552
9765	family	BALAENOPTERIDAE	0.01122521240552
9766	genus	BALAENOPTERA	0.01122521240552
211367	species	PARAVULVUS HARTINGII	0.0111710458196
122	species	PLANCTOMYCES MARIS	0.011065266667
344747	no rank	PLANCTOMYCES MARIS DSM 8797	0.011065266667
211365	species	SOLIDIDENS VULGARIS	0.0109600779822
189433	species	PENICILLUS NODULOSUS	0.0108380639294
189431	species	CHLORODESMIS FASTIGIATA	0.0108380639294
189445	species	UDOTEA ARGENTEA	0.0108371627832
8292	class	AMPHIBIA	0.0107444429137
41666	superorder	BATRACHIA	0.0107444429137
417442	species	PHYTOLACCACEAE ENVIRONMENTAL SAMPLE	0.0104847347331
496920	species	SALTERN METAGENOME	0.0103562364769
857041	species	CANDIDATUS PORIBACTERIA SP. WGA 4E	0.010333100659
219687	family	GEMMATIMONADACEAE	0.01002893942494
173479	genus	GEMMATIMONAS	0.01002893942494
173480	species	GEMMATIMONAS AURANTIACA	0.01002893942494
219686	order	GEMMATIMONADALES	0.01002893942494
379066	no rank	GEMMATIMONAS AURANTIACA T 27	0.01002893942494
402405	genus	PELLONULA	0.00965300572115
402406	species	PELLONULA LEONENSIS	0.00965300572115
381606	species	BARBONYMUS GONIONOTUS	0.0090569177255
270004	genus	BARBONYMUS	0.0090569177255
33611	genus	CATHARTES	0.00887453566913333
43455	species	CATHARTES AURA	0.00887453566913333
8922	family	CATHARTIDAE	0.00887453566913333
357196	species	SOWERBYELLA FAGICOLA	0.00882274484741
768135	species	SCOLOTYDAEUS CORTICICOLA	0.00879769827583
47071	species	BLACKFORDIA VIRGINICA	0.00855913649825
575590	no rank	BACTEROIDETES ORAL TAXON 274 STR. F0058	0.0084927534529
652708	species	BACTEROIDETES ORAL TAXON 274	0.0084927534529
240159	species	COLLICHTHYS LUCIDUS	0.00838952550678
1206794	no rank	ECDYSOZOA	0.0082087926631
98376	species	PSEUDOLABRUS EOETHINUS	0.0081650413727
167831	species	NOTOMASTUS LATERICEUS	0.00755572852768
72874	genus	PROGNE	0.007483838527
72875	species	PROGNE CHALYBEA	0.007483838527
1345656	superfamily	TRUNCATELLOIDEA	0.0074820904793875
216293	no rank	HYPSOGASTROPODA	0.0074820904793875
69555	no rank	CAENOGASTROPODA	0.0074820904793875
56140	genus	ONCOMELANIA	0.0074820904793875
111462	subspecies	ONCOMELANIA HUPENSIS HUPENSIS	0.0074820904793875
56139	family	POMATIOPSIDAE	0.0074820904793875
56141	species	ONCOMELANIA HUPENSIS	0.0074820904793875
216294	infraorder	LITTORINIMORPHA	0.0074820904793875
344392	species	PRATYLENCHUS GOODEYI	0.00723451417052
908612	species	ALISTIPES SP. HGB5	0.00714446889456667
171550	family	RIKENELLACEAE	0.00714446889456667
239759	genus	ALISTIPES	0.00714446889456667
66441	genus	NEOTRAGUS	0.00686752676525
1088033	species	NEOTRAGUS BATESI	0.00686752676525
432416	genus	MICRORASBORA	0.00675566649355
432391	species	MICRORASBORA ERYTHROMICRON	0.00675566649355
175278	species	UNCULTURED METAZOAN	0.00589585007019
564076	species	PHOXINUS STEINDACHNERI	0.0056836651592
42662	genus	PHOXINUS	0.0056836651592
385038	species	UNCULTURED DIPLONEMID	0.00561459062116
320505	species	LEPTOCYTHERE VENTRICLIVOSA	0.00547110450361
322948	species	TANELLA OPIMA	0.0053703107742
240158	genus	COLLICHTHYS	0.00507765445019
69396	species	CAULOBACTER FUSIFORMIS	0.00487514162365
316143	species	PSENES CYANOPHRYS	0.004485030977715
316140	genus	PSENES	0.004485030977715
5765	family	VAHLKAMPFIIDAE	0.00435362283396
41165	order	SCHIZOPYRENIDA	0.00435362283396
5761	genus	NAEGLERIA	0.00435362283396
744533	no rank	NAEGLERIA GRUBERI STRAIN NEG M	0.00435362283396
5762	species	NAEGLERIA GRUBERI	0.00435362283396
365054	species	ILISHA ELONGATA	0.00415431985803
563843	family	RHODOTHERMACEAE	0.003596704926765
1100069	order	BACTEROIDETES ORDER II. INCERTAE SEDIS	0.003596704926765
5759	species	ENTAMOEBA HISTOLYTICA	0.003016327210585
294381	no rank	ENTAMOEBA HISTOLYTICA HM 1:IMSS	0.003016327210585
32635	genus	HAEMATOPUS	0.00300340273115333
185689	species	HAEMATOPUS ATER	0.00300340273115333
37576	family	HAEMATOPODIDAE	0.00300340273115333
373250	species	NEMATALOSA JAPONICA	0.002941608744645
316162	genus	NEMATALOSA	0.002941608744645
1137986	subphylum	MORTIERELLOMYCOTINA	0.00284637052663333
214503	order	MORTIERELLALES	0.00284637052663333
4854	family	MORTIERELLACEAE	0.00284637052663333
685557	no rank	MORTIERELLA ALPINA ATCC 32222	0.00284637052663333
4855	genus	MORTIERELLA	0.00284637052663333
64518	species	MORTIERELLA ALPINA	0.00284637052663333
54971	species	ARENARIA INTERPRES	0.00284461637608667
54972	genus	ARENARIA	0.00284461637608667
8917	family	SCOLOPACIDAE	0.00284461637608667
60532	species	LEPTORHYNCHOIDES THECATUS	0.002678698709
57283	order	ECHINORHYNCHIDA	0.002678698709
60531	genus	LEPTORHYNCHOIDES	0.002678698709
45080	class	PALAEACANTHOCEPHALA	0.002678698709
60523	family	RHADINORHYNCHIDAE	0.002678698709
6181	genus	SCHISTOSOMA	0.0023970449040875
31244	superfamily	SCHISTOSOMATOIDEA	0.0023970449040875
6179	subclass	DIGENEA	0.0023970449040875
6180	order	STRIGEIDIDA	0.0023970449040875
6182	species	SCHISTOSOMA JAPONICUM	0.0023970449040875
31245	family	SCHISTOSOMATIDAE	0.0023970449040875
6178	class	TREMATODA	0.0023970449040875
42163	genus	PODARCIS	0.00229579146985
8522	family	LACERTIDAE	0.00229579146985
162266	subfamily	LACERTINAE	0.00229579146985
1329976	no rank	LATERATA	0.00229579146985
64176	species	PODARCIS MURALIS	0.00229579146985
